slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1032.0,11.0,0.0,16419253.448491134,477703.9670634903,97.05326182294307,240214302.86698118,236529.8665636714,6.9052945317792835e+37,5.226805581423452e+38,0.0,2.0687979173346398e+52,3.251566395339498e+50,0.0,0.13007568454382681,0.39954334385324547,0.362390533199416,0.04791764537014158
1033.0,11.0,0.0,16419369.912405321,477587.5031493027,116.46391418753167,243875229.97314486,238872.61666148892,6.775925143518205e+37,5.094354257033858e+38,0.0,2.0688228039931477e+52,3.2702769702097415e+50,0.0,0.1298170574187025,0.3994583149923556,0.36267111794681633,0.047934958304732864
1034.0,11.0,0.0,16419509.669102348,477447.74645227566,139.756697025038,248046885.14653692,241701.0788720558,6.86080354640475e+37,5.0129716406380256e+38,0.0,2.0688530420736459e+52,3.292370976980094e+50,0.0,0.12950391548735438,0.3993583484812045,0.3630087720533952,0.04795632298762962
1035.0,11.0,0.0,16419677.377138777,477280.03841584735,167.7080364300456,252774495.65525568,245176.0743615858,7.189077119957664e+37,4.983967351837579e+38,0.0,2.0688910639568593e+52,3.3187303860432654e+50,0.0,0.12911247035313134,0.39923804252443124,0.3634278619676242,0.047983416878807805
1036.0,11.0,0.0,16419876.737847999,477080.6777066253,199.36070922064812,258015828.39063403,249519.61425740953,7.843390560017281e+37,5.008500172427497e+38,0.0,2.068940375661759e+52,3.3502190235915064e+50,0.0,0.12861014316384212,0.39909199262584916,0.36396128311160064,0.04801849274138574
1037.0,11.0,0.0,16420107.749720035,476849.66583458893,231.01187203735742,263545826.24985462,254963.2817786152,8.957507082897664e+37,5.083832212982524e+38,0.0,2.0690056328063364e+52,3.3872557092073004e+50,0.0,0.1279578824781164,0.39891860960356423,0.36464787967798734,0.04806414736207005
1038.0,11.0,0.0,16420292.559217665,476664.8563369587,184.80949762988593,267428027.32316008,259484.68211030602,1.0787716618198405e+38,5.165149703190092e+38,0.0,2.0690685052619427e+52,3.4173589884189225e+50,0.0,0.12733952026156295,0.39876703660456764,0.3652972832984935,0.04810767526189317
1039.0,11.0,0.0,16420440.40681577,476517.0087388549,147.84759810390875,270152052.5867329,263168.0339747573,1.2645374370687442e+38,5.2386794548933555e+38,0.0,2.0691274645962956e+52,3.4417844458624412e+50,0.0,0.1267668276566135,0.39863662914523135,0.3659004884999498,0.04814798626428016
1040.0,11.0,0.0,16420558.684894253,476398.7306603715,118.27807848312702,272037266.00507903,266077.6401583986,1.4438656236958297e+38,5.3031200738549864e+38,0.0,2.0691813210364911e+52,3.461565176452601e+50,0.0,0.1262473731887035,0.39852532018631714,0.3664513411385368,0.048184435712148636
1041.0,11.0,0.0,16420657.95034925,476299.46520537324,99.26545499823892,273403786.50294334,268461.6031568961,1.610820407249665e+38,5.362345300390003e+38,0.0,2.06923174672857e+52,3.4783516519480386e+50,0.0,0.12576226823361547,0.3984262495860645,0.3669702715388338,0.04821823889682476
1042.0,11.0,0.0,16420748.599826695,476208.81572792865,90.64947744528295,274477162.3812157,270579.20789319836,1.765971987136672e+38,5.422018543107861e+38,0.0,2.06928223095688e+52,3.493851695211741e+50,0.0,0.12527631879963205,0.3983307872368662,0.3674951961654281,0.04825171029721863
1043.0,11.0,0.0,16420834.989304941,476122.4262496829,86.38947824539723,275342065.235875,272557.3291577043,1.9174925754748553e+38,5.486060810017176e+38,0.0,2.0693344707139933e+52,3.5087978018037543e+50,0.0,0.1247715912800022,0.3982344221387869,0.368046339134222,0.04828590083476567
1044.0,11.0,0.0,16420920.17869209,476037.23686253466,85.18938714780505,276048869.55325305,274453.08411208435,2.064141933320237e+38,5.558131044932767e+38,0.0,2.0693899245581484e+52,3.523729901567999e+50,0.0,0.12423238591063164,0.3981334251910588,0.36864199587795765,0.04832159112989375
1045.0,11.0,0.0,16421014.098531066,475943.31702355854,93.91983897519255,276707149.0683478,276584.2761962052,2.170329026139335e+38,5.644665189684678e+38,0.0,2.0694542065795387e+52,3.540448587264691e+50,0.0,0.12360273504583821,0.3980190060305394,0.3693458324028459,0.04836208860064243
1046.0,11.0,0.0,16421125.43700078,475831.9785538446,111.33846971405362,277415312.0938054,279212.87574616296,2.197693559618262e+38,5.7414128057669524e+38,0.0,2.0695313713360762e+52,3.5606076635562687e+50,0.0,0.12284035642817136,0.3978904179499438,0.370208704759476,0.048409916936943534
1047.0,11.0,0.0,16421255.82237513,475701.59317949414,130.38537434905732,278253051.94879323,282471.2716584886,2.105696105447779e+38,5.821456148186624e+38,0.0,2.069617954046904e+52,3.5845445200177224e+50,0.0,0.12197535802568378,0.39776791005320505,0.37119869515968534,0.04846426084435086
1048.0,11.0,0.0,16421393.716802083,475563.6987525411,137.89442695478948,279123192.9212181,286211.6438635479,1.972126485128903e+38,5.868242777599388e+38,0.0,2.0697037147014326e+52,3.6100633873588567e+50,0.0,0.12110427885316412,0.3976722113302272,0.3722004470985541,0.048520710259246876
1049.0,11.0,0.0,16421525.80530585,475431.6102487743,132.08850376643846,279881102.31335735,290111.98259582,1.843451980231287e+38,5.887269050453922e+38,0.0,2.0697805044873634e+52,3.634587060063587e+50,0.0,0.12030827908880552,0.3976059382018676,0.3731122419640835,0.04857467059760864
1050.0,11.0,0.0,16421652.990823098,475304.4247315265,127.1855172486284,280496653.359042,294102.47353608324,1.729306488798163e+38,5.8903692505043645e+38,0.0,2.0698498656299315e+52,3.6582128744585343e+50,0.0,0.11957336282304709,0.39755888359737257,0.37394510953553595,0.048627122332390874
1051.0,11.0,0.0,16421774.311023196,475183.10453142785,121.32020009850224,280935999.9845104,298048.4493861927,1.6427232179374943e+38,5.886659938317022e+38,0.0,2.0699127154618095e+52,3.6807349635972492e+50,0.0,0.11889268602481587,0.39752229955446006,0.3747050962778585,0.0486783442199542
1052.0,11.0,0.0,16421890.088464385,475067.32709023915,115.77744118820645,281201604.082178,301882.93130574556,1.5750095557095403e+38,5.879245808990919e+38,0.0,2.069970221539522e+52,3.7022010153528067e+50,0.0,0.11825663501879265,0.3974907656559584,0.37540358003285035,0.04872903871188227
1053.0,11.0,0.0,16422000.769730853,474956.64582377113,110.68126646872919,281294263.0489715,305595.8816704774,1.5315308141384527e+38,5.870671692075788e+38,0.0,2.0700236787713549e+52,3.7226922685982946e+50,0.0,0.11765377315687273,0.39745944118581616,0.3760546588119841,0.04878009577765205
1054.0,11.0,0.0,16422106.878680723,474850.53687390126,106.1089498689032,281220575.2768416,309166.108384643,1.5108783379725966e+38,5.862274008244298e+38,0.0,2.0700742365655857e+52,3.7423089138029385e+50,0.0,0.11707348047671008,0.39742463610129986,0.3766719200078044,0.04883241073171968
1055.0,11.0,0.0,16422208.846997749,474748.568556875,101.96831702823742,280982754.137246,312576.74377459777,1.5201494424435984e+38,5.8550309375435526e+38,0.0,2.070123119598422e+52,3.761136777800131e+50,0.0,0.11650388357141334,0.3973822463388362,0.377270186529325,0.04888701955442464
1056.0,11.0,0.0,16422306.989562219,474650.42599240504,98.14256446863071,280582042.2252665,315823.3889569927,1.561942316539596e+38,5.849497581191266e+38,0.0,2.0701714620866275e+52,3.779241112693437e+50,0.0,0.11593373462520085,0.3973283125964136,0.3778633550368694,0.048944999080960706
1057.0,11.0,0.0,16422401.52297251,474555.8925821148,94.53341029003025,280024695.8216878,318866.55831774476,1.635079552694209e+38,5.845228550664628e+38,0.0,2.0702202071702567e+52,3.796666940939233e+50,0.0,0.11535344005487407,0.39725963936059594,0.3784631801155462,0.049007550566179434
1058.0,11.0,0.0,16422492.58193302,474464.83362160437,91.0589605107686,279319045.67420346,321725.2404116163,1.7376976466093645e+38,5.841367615305952e+38,0.0,2.070270107510651e+52,3.813441218843148e+50,0.0,0.11475505553771624,0.3971737691277464,0.37907921149434237,0.04907613643316556
1059.0,11.0,0.0,16422580.211898634,474377.20365598984,87.62996561390803,278473537.36424047,324344.4080896616,1.8729554730336942e+38,5.836725299735557e+38,0.0,2.0703218666088443e+52,3.8295710010118715e+50,0.0,0.1141360644454303,0.39706350034637594,0.3797149226500387,0.04915209014936829
1060.0,11.0,0.0,16422665.244259965,474292.1712946594,85.03236133088001,277483720.53622466,326631.96788168413,2.0523540639429835e+38,5.8304057659832834e+38,0.0,2.0703769021361773e+52,3.8452057036946445e+50,0.0,0.11348092245395007,0.3969235744128205,0.3803866582620103,0.04923940729561305
1061.0,11.0,0.0,16422748.920647318,474208.4949073065,83.67638735465775,276317624.9421602,328934.76004744525,2.3101994193720826e+38,5.824966479366909e+38,0.0,2.070437864107035e+52,3.860576733302942e+50,0.0,0.11273782145519186,0.3967629158962682,0.3811477149250467,0.04934908975975078
1062.0,11.0,0.0,16422824.46131969,474132.9542349335,75.54067237193208,275004093.63162744,330596.85392742325,2.7783609902251377e+38,5.8353681731876116e+38,0.0,2.070504051629615e+52,3.874478042891036e+50,0.0,0.11192660095486276,0.39656663566449046,0.38197847565182097,0.049484617713379364
1063.0,11.0,0.0,16422884.893857587,474072.5216970369,60.432537897545664,273600833.3615236,331416.9607242367,3.802344430419466e+38,5.92267079481348e+38,0.0,2.0705765167293572e+52,3.8857654719427786e+50,0.0,0.11103608360116826,0.3963256236233527,0.3828906357215898,0.04965406398594437
1064.0,11.0,0.0,16422933.239887906,474024.1756667178,48.34603031803653,271761441.6127603,330893.4397387087,6.5081969202553396e+38,6.2779358342353376e+38,0.0,2.070675743329703e+52,3.895337066620285e+50,0.0,0.10982391104555714,0.3959638115565981,0.38413685804605247,0.04990683982892151
1065.0,11.0,0.0,16422971.91671216,473985.49884246476,38.67682425442923,269071071.3706962,328205.1653619883,1.2752801472456862e+39,7.372760861899314e+38,0.0,2.0708312908216432e+52,3.904329713947383e+50,0.0,0.10796183947714594,0.39536765329075524,0.38607504445095225,0.050287053720932326
1066.0,11.0,0.0,16423002.858171562,473954.5573830623,30.941459403543384,265116895.97451553,321792.7502981042,2.5399263470382514e+39,9.72129486517962e+38,0.0,2.0710791291802017e+52,3.913815460513454e+50,0.0,0.10501670265106454,0.3943611955885751,0.38918297763731113,0.05087242185193709
1067.0,11.0,0.0,16423027.611339085,473929.80421553925,24.753167522834712,260071470.24766272,310496.9851641186,4.3745261238269297e+39,1.2930709718180319e+39,0.0,2.071420611640987e+52,3.9239093780013755e+50,0.0,0.10099795310087833,0.39294458117380265,0.39345854996005664,0.05163448792464901
1068.0,11.0,0.0,16423047.413873104,473910.0016815197,19.80253401826777,255414546.26454753,297143.21619699575,5.484821947176353e+39,1.4668064939245105e+39,0.0,2.071763134774689e+52,3.933069477666813e+50,0.0,0.09698187253777062,0.3915089788373341,0.39774596435342024,0.05237885534826682
1069.0,11.0,0.0,16423063.255900318,473894.15965430625,15.842027214614216,251796185.49654737,284913.74587586353,5.68039539837747e+39,1.5051704189322614e+39,0.0,2.0720469240172577e+52,3.940589221331976e+50,0.0,0.09364870138511693,0.39031080344374935,0.40129398028372165,0.05300039213169211
1070.0,11.0,0.0,16423075.92952209,473881.4860325344,12.673621771691375,249364644.52742043,275630.68795723305,5.0755241521366765e+39,1.4655952826533766e+39,0.0,2.0722497801994432e+52,3.9464468442051356e+50,0.0,0.09125678483101243,0.3894512940603401,0.40383080651180175,0.05345535454273884
1071.0,11.0,0.0,16423086.45879876,473870.9567558635,10.5292766705931,247715427.30958328,268837.26588413137,4.368483511468326e+39,1.4190475199134666e+39,0.0,2.0723948362488386e+52,3.95115880950391e+50,0.0,0.0895404619938928,0.3888358915381606,0.40564378086562475,0.05378771456337313
1072.0,11.0,0.0,16423096.328803368,473861.08675125614,9.870004609385095,246478221.1318359,263467.6465289781,3.693070083311397e+39,1.3807820638195665e+39,0.0,2.072509786920113e+52,3.9554566381813845e+50,0.0,0.08817928543307195,0.3883489446769555,0.40707824437420936,0.05405260520236963
1073.0,11.0,0.0,16423106.960079545,473850.4554750789,10.631276177080913,245438168.1111476,259134.53064136222,3.064214703722512e+39,1.3399737188011454e+39,0.0,2.0726125202108195e+52,3.959949140270928e+50,0.0,0.08696568520492558,0.387916190325259,0.40835606078474007,0.054286726892315784
1074.0,11.0,0.0,16423119.573863037,473837.8416915871,12.6137834930461,244467472.26891124,254790.3805217075,2.5930760510617256e+39,1.3007317019119394e+39,0.0,2.0727156697360696e+52,3.965123298486428e+50,0.0,0.08574994782891769,0.387484757546619,0.4096338801631592,0.05451995865018773
1075.0,11.0,0.0,16423134.51983401,473822.8957206141,14.945970972423973,243615946.23521465,251218.48404688912,2.1212726295022275e+39,1.2589279285442724e+39,0.0,2.0728156529815016e+52,3.9710570807975925e+50,0.0,0.0845761659733678,0.3870697534486945,0.41086717105932435,0.054741620121261596
1076.0,11.0,0.0,16423152.42382294,473804.99173168465,17.90398893044984,242882528.38426927,248459.86514831765,1.7320298102588986e+39,1.2127779517072092e+39,0.0,2.0729134468824075e+52,3.977904670032355e+50,0.0,0.08343267738984092,0.38666693213695674,0.41206824152262783,0.05495397369275444
1077.0,11.0,0.0,16423169.632984174,473787.78257044964,17.209161234114582,242337684.07385758,246744.89697101293,1.4908449424744623e+39,1.1690055761542877e+39,0.0,2.072994356246314e+52,3.984248958085054e+50,0.0,0.08248747180006952,0.38633468776737084,0.41306000681628235,0.05512877707092322
1078.0,11.0,0.0,16423183.400313161,473774.01524146274,13.767328987291668,241982131.39522472,245874.42251473703,1.3301087925825063e+39,1.1335352275077005e+39,0.0,2.0730521051124867e+52,3.989170388160588e+50,0.0,0.08181236808103509,0.38609771849959845,0.4137674707952328,0.055253856450248495
1079.0,11.0,0.0,16423194.41417635,473763.0013782736,11.013863189833335,241748625.26913586,245464.81228209927,1.2013707326781302e+39,1.1019776591909306e+39,0.0,2.0730938327053286e+52,3.992997922312435e+50,0.0,0.08132453364539652,0.385926780212176,0.4142782170714797,0.05534414549273568
1080.0,11.0,0.0,16423203.225266904,473754.1902877204,8.811090551866668,241592747.76677546,245303.3899939545,1.1020691214727208e+39,1.0757229420940418e+39,0.0,2.0731244555199742e+52,3.995986996556871e+50,0.0,0.0809665351271768,0.38580158967486355,0.41465270398222365,0.055410346209012945
1081.0,11.0,0.0,16423210.274139343,473747.1414152812,7.048872441493335,241497738.92078194,245296.63916730127,9.856459397226945e+38,1.0479709459851852e+39,0.0,2.0731463657630472e+52,3.998316565140741e+50,0.0,0.08071106105027613,0.3857126127686925,0.4149198818401636,0.0554570029606407
1082.0,11.0,0.0,16423215.913237296,473741.502317328,5.6390979531946686,241443926.87981254,245374.77208255994,8.752866814916532e+38,1.0204230262050331e+39,0.0,2.073161931388128e+52,4.000131230276801e+50,0.0,0.08053009598494013,0.3856498786038096,0.41510907486496407,0.05548959659256319
1083.0,11.0,0.0,16423220.424515659,473736.99103896506,4.511278362555735,241414059.25089464,245485.304434451,7.874935572552577e+38,9.95651253548763e+38,0.0,2.0731731348758306e+52,4.0015477201607734e+50,0.0,0.08040012488204411,0.38560500967397876,0.41524488330508397,0.055512763921856466
1084.0,11.0,0.0,16423224.27033131,473733.14522331394,3.8458156512154216,241396974.89550808,245609.17179846865,7.183282975768726e+38,9.731626431938466e+38,0.0,2.0731818468794002e+52,4.002727987797435e+50,0.0,0.08029924171082874,0.3855703185950176,0.4153502396807164,0.05553058951797515
1085.0,11.0,0.0,16423228.885310091,473728.530244533,4.614978781458506,241384489.36272657,245796.25301105587,6.571178155167396e+38,9.45904121005182e+38,0.0,2.0731914104387483e+52,4.004104637461353e+50,0.0,0.0801887240817468,0.3855324639247498,0.41546560636442476,0.05554992655297252
1086.0,11.0,0.0,16423234.42328463,473722.9922699947,5.537974537750206,241378843.75887528,246065.4115561291,5.921137660256014e+38,9.130914841396698e+38,0.0,2.0732017514430707e+52,4.0056993112430004e+50,0.0,0.08006947928647545,0.3854918125627712,0.4155900074798094,0.055570563831008155
1087.0,11.0,0.0,16423241.068854073,473716.346700551,6.645569445300247,241382248.98185375,246440.55653999187,5.2453219947554965e+38,8.74392782268392e+38,0.0,2.0732127443097527e+52,4.007531817101131e+50,0.0,0.07994299067901674,0.3854489407332694,0.41572185371004783,0.05559219869080837
1088.0,11.0,0.0,16423249.043537408,473708.37201721594,7.9746833343602965,241396792.9653868,246947.11133243458,4.560687812057122e+38,8.30255379126463e+38,0.0,2.0732242139659103e+52,4.0096198231462585e+50,0.0,0.07981128592215779,0.3854046266685756,0.4158589762906574,0.05561444742820136
1089.0,11.0,0.0,16423258.613157408,473698.80239721574,9.569620001232355,241423656.43692338,247613.0112164035,3.8993191601717765e+38,7.81920615689615e+38,0.0,2.0732359816251386e+52,4.0119795621086305e+50,0.0,0.07967637441621797,0.38535965524676946,0.41599921205872964,0.05563696790768618
1090.0,11.0,0.0,16423270.096701412,473687.3188532125,11.483544001478826,241462730.90004566,248467.59309665102,3.2865881744611355e+38,7.311508460037599e+38,0.0,2.073247883841317e+52,4.0146273886588965e+50,0.0,0.07954003177878356,0.38531475660056885,0.41614063614808394,0.05565948619580143
1091.0,11.0,0.0,16423283.876954213,473673.53860041127,13.780252801774589,241512687.6826114,249522.5754538166,2.7380412309855356e+38,6.798583867862544e+38,0.0,2.0732597826580496e+52,4.017581876800641e+50,0.0,0.07940368417709166,0.3852705850579086,0.41628168901718027,0.0556818013597477
1092.0,11.0,0.0,16423300.413257575,473657.0022970494,16.536303362129505,241570893.5761554,250792.44849462685,2.2617823238932614e+38,6.298280841014849e+38,0.0,2.07327157760097e+52,4.020866360114194e+50,0.0,0.0792682573673013,0.38522769372370436,0.4164213362062916,0.05570379995468841
