slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1318.0,9567215.012176497,10423.7272179313,127.58894811838964,317715386.09994495,3198.0017807633576,4.8820364040652164e+38,3.7705262776321845e+36,2.213965908996607e+32,0.09134160930804892,0.2254666930559278,0.0041963990202704875,3.901149167094698e-05
1319.0,9567332.784109157,10305.95528527163,117.77193266062599,319496507.17726773,3196.9338429765476,4.664454508294344e+38,3.928991004318374e+36,2.437909244799048e+32,0.09129395069788422,0.2255160161414851,0.004212933505378533,3.9003844057859765e-05
1320.0,9567441.698325463,10197.04106896557,108.91421630547177,321277562.4466318,3196.5283300678393,4.435768370620625e+38,4.093060859260488e+36,2.6820460321928685e+32,0.09125342450979358,0.22555685920418217,0.004228294644039234,3.899729073270608e-05
1321.0,9567542.644734377,10096.094660051167,100.94640891382717,323057211.64898336,3195.6589371171335,4.197222058835698e+38,4.262771076842815e+36,2.9478050435041084e+32,0.0912192097853048,0.2255903362370192,0.004242455792900205,3.899173013056712e-05
1322.0,9567636.433867374,10002.305527053773,93.78913299825656,324835338.49460983,3194.8079838793587,3.94876955660543e+38,4.4382536483664355e+36,3.2365972824279e+32,0.09119057350522866,0.2256174447335628,0.004255389549499699,3.89870735049948e-05
1323.0,9567723.796971392,9914.942423036322,87.36310401678818,326610895.25514156,3193.7418543877425,3.693900596619847e+38,4.619548470490896e+36,3.55007126165711e+32,0.09116683524504024,0.22563910167998513,0.004267080686319325,3.8983237365211365e-05
1324.0,9567805.392505353,9833.346889074892,81.59553396275585,328382392.2340426,3192.6010022729474,3.4348958121837e+38,4.806632621621897e+36,3.889789055888485e+32,0.09114737649901722,0.22565613491824107,0.004277521786260627,3.898014524448045e-05
1325.0,9567881.829326352,9756.910068076104,76.43682099959624,330148575.86617374,3191.6508392275987,3.1753866260530954e+38,4.9994915472188464e+36,4.257239386352572e+32,0.09113162767019815,0.22566929516191972,0.004286719586955001,3.897772503869123e-05
1326.0,9567953.668776317,9685.07061811164,71.83944996403802,331908249.56899863,3190.917553361363,2.9185438377231832e+38,5.1980977208595807e+36,4.653957975103971e+32,0.09111907150312043,0.22567925319530097,0.004294692917714474,3.897590960450036e-05
1327.0,9568021.426463244,9617.312931183726,67.75768692708544,333660285.7745876,3190.1127097814833,2.6686754292396074e+38,5.402412057101286e+36,5.081482868240117e+32,0.09110923600847513,0.22568660641667782,0.0043014761481495675,3.89746375450285e-05
1328.0,9568085.57655267,9553.16284175776,64.15008942610979,335403091.1965022,3189.1359052383955,2.4310448371676323e+38,5.612321468685551e+36,5.5413517051477705e+32,0.09110168781826815,0.2256918843883304,0.004307123109759987,3.897384480106699e-05
1329.0,9568146.560227696,9492.179166732356,60.98367502516379,337135759.23630965,3186.4127950409265,2.2086299923402078e+38,5.827770201915284e+36,6.0349412533068385e+32,0.0910960434996352,0.22569554165058014,0.004311697925872816,3.897347448601016e-05
1330.0,9568204.787068443,9433.952325984836,58.22684074697669,338857590.1502342,3185.7102270688765,2.0061223973375513e+38,6.048713963600285e+36,6.563750237426727e+32,0.09109195733480782,0.22569796845325155,0.004315281553483952,3.897347135547302e-05
1331.0,9568260.633138197,9378.106256231666,55.846069753151035,340567307.84634256,3184.7093759716267,1.8287326574719364e+38,6.275015109085854e+36,7.129310591846574e+32,0.09108911573811238,0.22569949572147863,0.004317974721934737,3.8973781062751166e-05
1332.0,9568314.450891078,9324.28850335069,53.81775288007187,342264376.1408565,3183.6195309772143,1.6801386175557331e+38,6.506622335996506e+36,7.732905463356646e+32,0.09108723977875124,0.2257003952694726,0.004319893759183305,3.897435148493893e-05
1333.0,9568366.571323378,9272.168071050197,52.12043230083399,343947885.9509326,3182.832245706511,1.5638202583717243e+38,6.743419099780774e+36,8.376003406324667e+32,0.09108608220394845,0.22570088407578426,0.0043211702626663176,3.897513246098549e-05
1334.0,9568417.306521956,9221.432872472331,50.73519857640166,345617394.51748943,3182.0182391146286,1.4813174591594585e+38,6.985348074704863e+36,9.059867203543435e+32,0.0910854287092617,0.22570112708795406,0.004321945762711801,3.897607699319696e-05
1335.0,9568466.954204144,9171.785190284252,49.64768218947083,347273272.12642443,3181.039430702088,1.4316775938305345e+38,7.232475478406793e+36,9.785876924374785e+32,0.09108510104525142,0.22570124111219164,0.004322362237835373,3.8977143354535995e-05
1336.0,9568515.792991571,9122.94640285708,48.838787427719865,348917142.8117038,3180.13636687621,1.411266257358206e+38,7.485084729676216e+36,1.0555758049904709e+33,0.0910849597729006,0.2257013009271086,0.004322550519152765,3.89783016449022e-05
1337.0,9568564.074416367,9074.664978060871,48.28142479499657,350551423.3105747,3179.2336458993195,1.4132090907838687e+38,7.743628392001449e+36,1.1371954370506339e+33,0.09108490754525451,0.22570134770338318,0.004322615096488813,3.897952337019169e-05
1338.0,9568614.769912403,9023.969482025132,50.695496034746405,352272970.37236315,3178.257379054091,1.4311478835061557e+38,8.024295182897344e+36,1.2237614689456717e+33,0.09108488462077644,0.22570140058920907,0.00432262970314369,3.898086917227297e-05
1339.0,9568668.000183238,8970.739211190492,53.230270836483726,354104106.07252663,3176.5941868269606,1.4573291394916297e+38,8.328910354566192e+36,1.3206467368292894e+33,0.09108486754010695,0.22570145787917872,0.004322633589956403,3.8982339721229074e-05
1340.0,9568723.891967617,8914.847426811233,55.89178437830792,356036412.01944333,3175.5569061331676,1.4851618445804213e+38,8.659188766444536e+36,1.4296722388271255e+33,0.09108485168430921,0.22570151701637764,0.004322637340971953,3.898393928616197e-05
1341.0,9568775.30308409,8863.436310337856,51.41111647499098,357655619.00740105,3174.5071150125714,1.5262240415715281e+38,8.975456185984559e+36,1.554153784308568e+33,0.09108479188552866,0.22570154071004814,0.004322749925237178,3.898546475332024e-05
1342.0,9568829.28475639,8809.45463803783,53.981672298740534,359513768.22839135,3172.7959399702286,1.5397409040657237e+38,9.318735001155645e+36,1.6758379564073707e+33,0.0910847740744553,0.22570158138731122,0.004322780370168749,3.898709768767468e-05
1343.0,9568885.965512304,8752.773882124573,56.68075591367756,361463908.94430757,3171.7173265972297,1.5688561576820153e+38,9.69227431670239e+36,1.8140659442980017e+33,0.09108473880136028,0.225701660451983,0.004322797655669272,3.898889720177607e-05
1344.0,9568938.186805982,8700.552588446066,52.22129367765704,363343807.8982119,3170.7492240920437,1.591597132829273e+38,1.0047377929091605e+37,1.9681177875042013e+33,0.09108471889319252,0.22570172510199896,0.004322805311197105,3.899057827084313e-05
1345.0,9568987.88494803,8650.854446398094,49.698142048999756,364930758.46946955,3169.1852939103233,1.6140547584590766e+38,1.0399063381888932e+37,2.12485352961166e+33,0.09108470596544055,0.22570178297487015,0.004322809297509165,3.899221564531742e-05
1346.0,9569040.06799718,8598.671397248283,52.183049151449744,366762779.85096455,3168.09060796617,1.6388089348667744e+38,1.0779958367943023e+37,2.2808007982211825e+33,0.09108469641936225,0.22570183437535102,0.004322820475062245,3.8993977453184036e-05
1347.0,9569094.86019879,8543.879195638001,54.792201609022236,368690430.420197,3166.9675877949453,1.6625845070244812e+38,1.119420804849474e+37,2.4594773809046027e+33,0.09108469030961805,0.2257018942584502,0.004322821622006723,3.8995866519300204e-05
1348.0,9569146.177225726,8492.562168702483,51.31702693734543,370569357.1262656,3165.0893477137224,1.690016585850735e+38,1.1594000154402346e+37,2.6543807589590307e+33,0.09108467444029292,0.22570194501365692,0.004322847471326141,3.8997658494866944e-05
1349.0,9569195.447823051,8443.291571376845,49.27059732675179,372292362.2643236,3164.0168836176967,1.70966848721686e+38,1.1992659439525576e+37,2.8565090495331354e+33,0.09108466937900575,0.22570199596314394,0.004322856332469561,3.899943398509124e-05
1350.0,9569243.91984763,8394.819546798244,48.47202457806573,373968890.99854374,3163.0427610036654,1.73413410375963e+38,1.239630562974713e+37,3.058521247693952e+33,0.09108465230549476,0.22570206624589112,0.004322863129061863,3.9001185330087426e-05
1351.0,9569294.815473435,8343.923920992762,50.89562580696902,375619086.3400871,3161.826436004026,1.75637995158998e+38,1.2835213549268122e+37,3.274063049795166e+33,0.09108464041923264,0.22570213772057562,0.0043228670097486665,3.900307852114932e-05
1352.0,9569348.255880533,8290.483513895422,53.44040709731747,377539906.3811714,3161.5347274087308,1.780388466525936e+38,1.3310220449416798e+37,3.509518287985365e+33,0.09108463287643687,0.2257022108988831,0.004322869875557,3.9005090463480826e-05
1353.0,9569404.368307985,8234.371086442843,56.11242745218335,379546343.5786381,3160.090534891995,1.80556912026797e+38,1.3828313068475486e+37,3.7790010732905825e+33,0.09108462943466325,0.22570228713503043,0.004322871996354023,3.900722474529923e-05
1354.0,9569456.535910653,8182.203483775258,52.167602667194096,381473066.4799192,3158.598860453113,1.8287269585730865e+38,1.432494617152517e+37,4.078248890533336e+33,0.09108462968609513,0.22570235828134227,0.00432287343339768,3.900920737028476e-05
1355.0,9569506.62558152,8132.11381290853,50.089670868038176,383530061.1127795,3157.731474375135,1.854001194741642e+38,1.4811511816290808e+37,4.363473078764184e+33,0.0910846255131245,0.22570242636099117,0.00432288774295414,3.9011149291805565e-05
1356.0,9569554.161521483,8084.577872944996,47.535939963808744,385296150.6938886,3156.508332750832,1.8716813748941658e+38,1.5295804612714834e+37,4.6839336229208245e+33,0.09108463142710604,0.225702490876805,0.004322891283812572,3.901298490396553e-05
1357.0,9569604.074258445,8034.665135983378,49.91273696199919,387034987.68922067,3155.831672755369,1.895179990063159e+38,1.5814594212278205e+37,4.967726911194782e+33,0.09108464115617697,0.22570254305125723,0.004322915297054396,3.901495135221179e-05
1358.0,9569656.482632257,7982.256762171164,52.40837381009916,388342263.4210527,3154.9000296066674,1.914115292271469e+38,1.6389329232520456e+37,5.331450525531232e+33,0.0910846588661023,0.22570261580418996,0.004322915902313552,3.901702583059757e-05
1359.0,9569711.511424756,7927.227969672531,55.02879250060411,390476818.2033064,3154.262396458217,1.9374722975455066e+38,1.7001757436979598e+37,5.687845665487151e+33,0.09108468224109775,0.22570269543949914,0.004322916494829148,3.901920130612452e-05
1360.0,9569769.291656882,7869.447737546638,57.78023212563432,392141982.5825282,3153.462660677778,1.9614834006960325e+38,1.767847173154724e+37,6.132766218239876e+33,0.09108471284389356,0.2257027834761141,0.004322916581064833,3.902149326009257e-05
1361.0,9569829.960900612,7808.778493816033,60.66924373191603,394590788.9955252,3152.5520460706834,1.987760650521256e+38,1.8404021226606347e+37,6.587506032576043e+33,0.0910847530779049,0.22570288075478293,0.004322916767492683,3.902390556980721e-05
1362.0,9569893.663606532,7745.07578789629,63.70270591851184,396581111.81529784,3151.361057753355,2.0167855023994686e+38,1.9206742510072434e+37,7.140106004017546e+33,0.09108480618663006,0.22570298854471782,0.004322917092071695,3.9026449173818754e-05
1363.0,9569950.75012003,7687.989274397492,57.08651349882778,398994829.8964228,3149.7848701523594,2.0455352799505864e+38,1.9941338418953926e+37,7.725977580263431e+33,0.09108486439414663,0.22570309000847522,0.004322917500960402,3.902872973414804e-05
1364.0,9570004.316189315,7634.423205113038,53.5660692854811,400977156.75820565,3148.7836191027673,2.0731485484936004e+38,2.066458968115991e+37,8.329813738243501e+33,0.09108492994861843,0.22570318969189318,0.004322917998768246,3.903086831947038e-05
1365.0,9570054.19188648,7584.547507947311,49.87569716598298,402808436.2786782,3147.921011593906,2.100210999438767e+38,2.1359831836313016e+37,8.922507997762513e+33,0.0910850020109486,0.22570328653809946,0.004322918570474429,3.9032852306412806e-05
1366.0,9570106.561368506,7532.178025921807,52.36948202428212,404735822.88238657,3146.921522189469,2.1288714506111864e+38,2.2113249456323296e+37,9.503355676164318e+33,0.09108509176655456,0.22570339295167713,0.004322919299326131,3.903493852624846e-05
1367.0,9570161.549324632,7477.1900697965175,54.98795612549623,406764456.6552513,3146.0645532736944,2.1607666820069706e+38,2.2930886226773967e+37,1.0149529730166085e+34,0.09108520412370616,0.22570351010356798,0.0043229202189889295,3.9037136944775106e-05
1368.0,9570214.290354665,7424.44903976284,52.741030034060756,408714128.1445319,3144.662990401112,2.1917184274494452e+38,2.374108941558108e+37,1.0870089574162212e+34,0.09108533118954773,0.22570362770473001,0.004322921253341781,3.9039237930312364e-05
1369.0,9570266.01172459,7372.727669838816,51.72136992281908,410630464.81581557,3143.895193850971,2.2227503795151697e+38,2.4561367935697443e+37,1.160354953958991e+34,0.09108547726348805,0.22570374827079698,0.004322922425096701,3.9041297351929566e-05
1370.0,9570317.29887885,7321.440515577793,51.28715426118933,412534742.72048354,3142.036692288324,2.2572885329350404e+38,2.54005141784141e+37,1.2365445098982498e+34,0.09108564637654523,0.22570387318124016,0.004322923750794649,3.904333219301183e-05
1371.0,9570368.433998387,7270.3053960409015,51.13511953682528,414435747.8759898,3141.8697801416006,2.2929298381707153e+38,2.6262765974287593e+37,1.3164642804176641e+34,0.09108584254970561,0.22570400324092732,0.004322925245291349,3.90453518004695e-05
1372.0,9570422.125873901,7216.6135205272585,53.69187551366654,416434553.9809375,3141.009682278708,2.332934619669188e+38,2.719645338956176e+37,1.4006175985212892e+34,0.09108608336633554,0.2257041460717679,0.0043229270154738755,3.9047459904296484e-05
1373.0,9570478.502343189,7160.237051239237,56.37646928934988,418536305.45965105,3139.7043095199374,2.378405354428603e+38,2.8208938685956934e+37,1.4940239025388198e+34,0.09108638052066467,0.2257043032996686,0.004322929105714941,3.904968370935646e-05
1374.0,9570532.375384485,7106.364009942859,53.873041295403404,420546077.9395656,3138.7645787449187,2.423841852057308e+38,2.9207220869650396e+37,1.5979357017386457e+34,0.09108671073900244,0.22570446028538033,0.0043229313229303885,3.9051769327570686e-05
1375.0,9570585.140597038,7053.598797390237,52.765212551994296,422515304.35488683,3138.313219164864,2.4696340750183407e+38,3.021468559586346e+37,1.7030089231416478e+34,0.09108708474726696,0.22570462079746367,0.004322933713030354,3.9053830061521755e-05
1376.0,9570637.472486826,7001.266907602549,52.33188978786763,424468164.94302666,3137.6640303443864,2.517486049696014e+38,3.1243100596346093e+37,1.8116215515577432e+34,0.09108751202465548,0.22570478671901967,0.0043229363030683025,3.905582843178639e-05
1377.0,9570689.707414938,6949.0319794900715,52.23492811125465,426417604.99472743,3137.0881972171424,2.5679601202471816e+38,3.2299575279997947e+37,1.9251038747222188e+34,0.09108800206124319,0.22570495927225337,0.0043229391115585285,3.905781749961743e-05
1378.0,9570744.554089455,6894.1853049732745,54.84667451681739,428466506.9880121,3135.5450727239154,2.6312128164391196e+38,3.3442971541701786e+37,2.0443670892276625e+34,0.0910885963730726,0.22570514835945427,0.004322942308507937,3.905989229424184e-05
1379.0,9570802.143097697,6836.596296731383,57.58900824265826,430613479.24567354,3134.0718585813843,2.69762690250187e+38,3.4678123721531575e+37,2.176438055468234e+34,0.09108931973092976,0.22570535584139817,0.004322945940184187,3.906205336071669e-05
1380.0,9570857.325209502,6781.414184926078,55.18211180511313,432670166.95526516,3132.9652281203244,2.7694199682203176e+38,3.589789417186258e+37,2.3225284749365367e+34,0.09109011652435359,0.22570556311087228,0.004322949671601787,3.9064107660265845e-05
1381.0,9570911.50525269,6727.234141739085,54.18004318737077,434685229.51813936,3132.4639845400447,2.8416121431164534e+38,3.7128393889721625e+37,2.470196910498457e+34,0.09109101098949263,0.22570577497906283,0.004322953575132967,3.906610672849377e-05
