slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1895.0,13430914.258610386,0.10861392319202423,0.004939896534678316,2162922732.4354453,3106.016702934479,1.0169087450121907e+44,1.0216175533932357e+44,4.8127827138833e+40,0.022166193899183107,0.13994445274068992,0.06524334400922563,0.0025663638887982987
1896.0,13430914.262875875,0.1043484341353178,0.004265490693960024,2164929543.9605494,3106.0340332027713,1.0142051960192882e+44,1.0435079804601283e+44,4.824405772066667e+40,0.02216162620385393,0.1391175406689977,0.06524029612583201,0.0025663217076310803
1897.0,13430914.266834727,0.10038958303630352,0.003958850290973484,2169388094.3807635,3106.048866233967,1.0038896059034321e+44,1.072338629630235e+44,4.849468664986495e+40,0.022157328428923317,0.13835384542595222,0.06524027109020136,0.002566292814146114
1898.0,13430914.27099152,0.09623279049992561,0.004156792805522158,2178907243.949949,3106.0628991611748,9.865668764593424e+43,1.1180698376576022e+44,4.894844118963861e+40,0.022152652707453896,0.13756527206296976,0.06523958391647867,0.0025662508723270742
1899.0,13430914.275356151,0.09186815842986107,0.004364632445798266,2191129260.092646,3106.075801469515,1.0061234999510625e+44,1.1763819318466975e+44,4.977477048356403e+40,0.022147345550479206,0.1367160740191742,0.0652419370291599,0.0025661891671059497
1900.0,13430914.279340964,0.0878833457827568,0.003984812919218594,2198310527.18296,3106.0859896931656,1.1191247778496454e+44,1.2191240811577511e+44,5.087910823855685e+40,0.02214194019948549,0.13585677945015717,0.06523989197448526,0.0025660628693681014
1901.0,13430914.283050422,0.08417388796806335,0.0037094594077975913,2204647530.4602633,3106.0940881194933,1.155987005661552e+44,1.259375001148852e+44,5.151533091337108e+40,0.02213664513370832,0.13502686165278885,0.06524046720164964,0.0025659219582567895
1902.0,13430914.286945354,0.08027895539999008,0.003894932378187471,2215978583.767403,3106.101099397007,1.151944615954774e+44,1.3202079907987258e+44,5.21465053655653e+40,0.022130830411219736,0.13416519389741582,0.06523458328849457,0.002565707115168775
1903.0,13430914.291035032,0.07618927769362926,0.0040896789970968446,2231963423.612099,3106.1069092223443,1.1623493425053135e+44,1.4046978470307075e+44,5.315085091505175e+40,0.02212419060756865,0.13324445306485455,0.06523558128112228,0.00256542091111078
1904.0,13430914.294469275,0.07275503501296043,0.0034342414532875275,2239162092.727482,3106.1107688461175,1.3379353986114885e+44,1.4552017321776085e+44,5.463600483929646e+40,0.022117793068026588,0.13235037372955788,0.06523881225410448,0.0025650327932228638
1905.0,13430914.297478255,0.06974605470895767,0.0030089808834297804,2245044503.1433096,3106.1517091804085,1.3887902300238669e+44,1.4989255281178829e+44,5.530193339744677e+40,0.022111934531419318,0.13153522999732262,0.06524272882970412,0.002564626912689018
1906.0,13430914.300327966,0.0668963436037302,0.002849712189639303,2253149780.5776834,3106.2150225016912,1.389675806452858e+44,1.5523638167749461e+44,5.587256457307279e+40,0.0221061998912247,0.1307639565194422,0.06524487913805142,0.002564169491234231
1907.0,13430914.303118851,0.06410545855760574,0.002790884982700857,2263778083.42216,3106.276026723092,1.3963575165421192e+44,1.6188538445525868e+44,5.664148416675459e+40,0.022100279084770264,0.13000568793865475,0.06524622313273327,0.002563608241969805
1908.0,13430914.305866713,0.06135759688913822,0.0027478617611184112,2276431559.9097023,3106.320930484669,1.4251253878464114e+44,1.6976292813214533e+44,5.764908409945417e+40,0.022093993301065068,0.12924396855057804,0.0652474114163568,0.0025628744554282027
1909.0,13430914.308472903,0.05875140614807606,0.002606190293675713,2289076668.974127,3106.347397869774,1.4930283635695846e+44,1.7793983358680169e+44,5.885245818918585e+40,0.02208745038495827,0.12848694922817097,0.06524870557499082,0.002561909873340259
1910.0,13430914.310877122,0.056347187608480453,0.0024042181130959936,2300879333.5004325,3106.3600733978187,1.5722138983835064e+44,1.8592720391762136e+44,6.005694205774704e+40,0.022080841871382775,0.12775151597573878,0.06524990980551165,0.0025606891566738966
1911.0,13430914.313155841,0.054068468511104584,0.002278719014695984,2313746461.9650517,3106.398713554116,1.61507236821568e+44,1.947225050569736e+44,6.117647296508016e+40,0.022074063723161872,0.12703601502760414,0.06525070801203152,0.0025591485069139434
1912.0,13430914.315297462,0.05192684754729271,0.0021416219728946813,2327200609.102459,3106.393520234516,1.6717703335822085e+44,2.0411796294435862e+44,6.239782625400579e+40,0.022067109740513555,0.1263411189719961,0.06525054158483913,0.0025571736066027635
1913.0,13430914.317254934,0.049969375133514404,0.001957472537037904,2340124886.2840757,3106.386709171926,1.7508720934973097e+44,2.134637656653652e+44,6.3663804060926605e+40,0.022060149046780088,0.12567720610445846,0.06524919796710221,0.002554689523052509
1914.0,13430914.319059715,0.048164594918489456,0.001804781308531671,2353447306.194079,3106.3799542877127,1.8014630207458854e+44,2.2325222633795327e+44,6.485125092857848e+40,0.022053174424174808,0.1250490044355632,0.06524653132468135,0.0025515995090866165
1915.0,13430914.320728887,0.04649542272090912,0.001669171387434844,2367183355.377612,3106.3732688359314,1.850516163655123e+44,2.3354599068662612e+44,6.605944724860558e+40,0.022046149241846693,0.12445471126808849,0.06524169270550706,0.0025477083307175246
1916.0,13430914.322252456,0.044971853494644165,0.0015235683505755734,2380451847.3478436,3106.3502201160386,1.9411306644766402e+44,2.4377547182518087e+44,6.728470521679751e+40,0.02203913941376635,0.12388923445128382,0.06523351272349492,0.002542819896117918
1917.0,13430914.323653124,0.04357118532061577,0.0014006667380209936,2394605753.6590734,3106.32969323234,1.956799551362963e+44,2.5475567755705193e+44,6.836622629552783e+40,0.022032163893306294,0.12336898673138973,0.06522241280638323,0.002536786297539297
1918.0,13430914.32493257,0.04229173995554447,0.0012794460070178278,2409026882.5352645,3106.315308480417,1.998197867578471e+44,2.6610061430753796e+44,6.950087391980097e+40,0.022025201330417903,0.1228888621395181,0.06520693589586656,0.0025291897925535413
1919.0,13430914.326082412,0.041141897439956665,0.0011498426237887935,2422701610.8218646,3106.3052516434936,2.0910783165732614e+44,2.771165592246619e+44,7.057256551246325e+40,0.02201834923288418,0.12244319074355553,0.06518610945908483,0.002519725652678696
1920.0,13430914.32713205,0.040092259645462036,0.0010496391169112394,2437082919.63133,3106.2976198372394,2.084522535575335e+44,2.886935729618303e+44,7.140160055881882e+40,0.02201157796386015,0.12204551045428723,0.06515908891109823,0.0025080816589981903
1921.0,13430914.328089919,0.03913439065217972,0.0009578697779069748,2451789378.978077,3106.291472765264,2.0878875502599604e+44,3.0056104972014584e+44,7.217543111882108e+40,0.02200483752459337,0.1216921760044968,0.0651236462055841,0.0024934615098332175
1922.0,13430914.328950893,0.038273416459560394,0.0008609733208479588,2465434861.285738,3106.2863877719833,2.209755250214234e+44,3.1174749652562034e+44,7.278562992088522e+40,0.021998200609569928,0.12136683628958175,0.06507769617982331,0.002475189259272144
1923.0,13430914.329740286,0.037484023720026016,0.0007893928843821355,2479815593.370439,3106.2819872286022,2.141022466672926e+44,3.2336604489980573e+44,7.293335770196356e+40,0.021991644606269792,0.12109371686442325,0.06501957398275951,0.0024528504341179832
1924.0,13430914.330466587,0.03675772249698639,0.0007263003811563495,2494507044.483957,3106.2968730303646,2.1207996873039643e+44,3.3497263304847164e+44,7.287551361422803e+40,0.021985077970753678,0.12086507653397333,0.0649437711891645,0.0024247639742889797
1925.0,13430914.331123939,0.036100370809435844,0.000657350995852756,2509029739.986197,3106.3114030510988,2.089055013968483e+44,3.461579838983031e+44,7.236581009586648e+40,0.02197859597243237,0.12068793326523872,0.06484551014498546,0.0023899650265543242
1926.0,13430914.33172162,0.03550268895924091,0.0005976807260426781,2522352434.561832,3106.3185553235553,2.1266947350343777e+44,3.5590855860242827e+44,7.125363011085105e+40,0.021972174941432186,0.12055569488961206,0.06471669030800527,0.0023471152740157475
1927.0,13430914.332279442,0.034944867715239525,0.000557821488913631,2535137954.664811,3106.326405484782,2.006942072185963e+44,3.6453495238189714e+44,6.929149172908088e+40,0.021965712931753093,0.12048781243556904,0.06454472444379072,0.0022951401118225215
1928.0,13430914.332814837,0.03440947271883488,0.0005353963188796466,2546778756.2391768,3106.810656728263,2.0814429078279186e+44,3.712005581396141e+44,6.649084320837587e+40,0.02195900351730864,0.12047725577974874,0.06429999896051576,0.002231823281458325
1929.0,13430914.33328997,0.0339343398809433,0.0004751331901296319,2554864712.3218217,3106.8868026552223,2.1935802340861287e+44,3.742009129715237e+44,6.242294960070341e+40,0.021952630757771773,0.12053979064944502,0.06397330254482894,0.002166614291305116
1930.0,13430914.333670076,0.033554233610630035,0.0003801065521037056,2558238372.414228,3106.9041396937696,2.430402323983936e+44,3.7306467420862616e+44,5.771727127281743e+40,0.02194727535477136,0.1206638898800304,0.06358466158865687,0.002114929269512386
1931.0,13430914.333974162,0.033250147476792336,0.0003040852416829645,2557596216.8918967,3106.905879060065,2.753140257109949e+44,3.686795291875003e+44,5.369796835551252e+40,0.021942911379216543,0.1208319036622165,0.06315086385958386,0.0020801811432079606
1932.0,13430914.33421743,0.033006880432367325,0.00024326819334637162,2553335560.0247335,3106.9035521530536,3.1678575124069546e+44,3.61946719828515e+44,5.086932542170875e+40,0.02193944345478195,0.12102728788204864,0.0626961181252089,0.0020577281735267177
1933.0,13430914.334412044,0.03281226567924023,0.00019461455467709732,2546561954.5243006,3106.900439158618,3.68793471754806e+44,3.5380380315671917e+44,4.892586977290752e+40,0.021936741505345754,0.12123636422457795,0.0622427130347679,0.0020431393404296036
1934.0,13430914.334567735,0.03265657462179661,0.00015569164374167784,2539110128.5982337,3106.8974859073946,4.420266999725465e+44,3.453756453542203e+44,4.752858909303629e+40,0.021934667155612868,0.12143914753845673,0.061816023509684646,0.002033565268319559
1935.0,13430914.334692288,0.03253202140331268,0.0001245533149933423,2530701369.211952,3106.894937196801,5.09668357146655e+44,3.368678112045003e+44,4.645465286552117e+40,0.021933094425491476,0.12164073392130526,0.061416602510293225,0.0020272276756020256
1936.0,13430914.33482307,0.03240123949944973,0.0001307809807430094,2519367641.294846,3106.8921296124604,5.55414249437583e+44,3.2673490258479536e+44,4.560701685844319e+40,0.02193154005392729,0.12187448226779993,0.060968359752672174,0.0020216899355485593
1937.0,13430914.33496039,0.032263919711112976,0.00013732002978015986,2504874043.369757,3106.8891147518448,6.0138003312197665e+44,3.154191067804943e+44,4.473246209824975e+40,0.021930027056946428,0.12214804722439374,0.060462744230747316,0.0020169766647782214
1938.0,13430914.335104577,0.03211973235011101,0.00014418603126916787,2490062222.10646,3106.8859324061405,6.456548764312945e+44,3.026284549541942e+44,4.383735282393589e+40,0.02192857622287014,0.12245986427354183,0.0599006455583607,0.0020130237214998088
1939.0,13430914.335230963,0.03199334628880024,0.00012638603055848758,2474041403.815052,3106.8831209114232,6.848709044723634e+44,2.912360938575695e+44,4.289440142915002e+40,0.0219274354420406,0.12275190538734777,0.05938596773829225,0.002010268199453122
1940.0,13430914.335343657,0.03188065253198147,0.00011269401556552351,2459242281.9263334,3106.880620648387,7.103141689428746e+44,2.809561378126687e+44,4.2075113986496595e+40,0.021926519161197405,0.12302362831188092,0.05891509550400558,0.0020081499476023207
1941.0,13430914.335443426,0.03178088366985321,9.976815399261212e-05,2444777967.682039,3106.8784113605293,7.939356719925862e+44,2.709230554092197e+44,4.1362135727731716e+40,0.021925781535786178,0.12329448846731365,0.05844667114137089,0.0020059161024870765
1942.0,13430914.33553392,0.031690388917922974,9.049552358212814e-05,2432582809.36095,3106.8764225013047,7.445040518310768e+44,2.6277874721646137e+44,4.0572205676912983e+40,0.02192518072931554,0.12352546298214348,0.05805375523514609,0.002004127747474903
1943.0,13430914.335619308,0.03160500153899193,8.53874278768494e-05,2420020594.6210833,3106.874563787569,7.738216257138101e+44,2.5512759889456416e+44,3.9968836693340384e+40,0.02192465902671115,0.12375233774616747,0.057668453658752526,0.002001827952384352
1944.0,13430914.335701728,0.03152258135378361,8.242081630638384e-05,2409520153.91965,3106.872789270768,6.884285428165808e+44,2.488281894028023e+44,3.926432475652539e+40,0.021924200686541207,0.12394674308960303,0.05734354438734644,0.0020001334719096046
1945.0,13430914.33578827,0.03143603913486004,8.654185712170304e-05,2399562641.761928,3106.870949324079,6.513667586529849e+44,2.4270953035064696e+44,3.8753824440945087e+40,0.021923753153220423,0.12414229207298653,0.0570190352475036,0.001997936503725397
1946.0,13430914.33587914,0.031345169991254807,9.086894997778819e-05,2389526341.571446,3106.869044449938,5.890414618655742e+44,2.3740179323098664e+44,3.817213584656318e+40,0.02192331811743892,0.12432750802063688,0.05671457348579206,0.001995947705667846
1947.0,13430914.335974554,0.03124975599348545,9.54123974766776e-05,2381537029.9371133,3106.8670733210247,4.718004502957156e+44,2.3341647540709508e+44,3.7608725331074445e+40,0.021922896149747777,0.12448439487574373,0.05646275679829382,0.0019947456251364847
1948.0,13430914.336074738,0.031149571761488914,0.00010018301735051149,2374403566.6072307,3106.8650598311556,4.182322104108614e+44,2.2995308917531297e+44,3.723849700121595e+40,0.021922476784064168,0.12462985738240749,0.05623204719999674,0.0019938096400898063
1949.0,13430914.336179929,0.031044380739331245,0.00010519216821803707,2367936621.7897944,3106.862975062996,3.477101793495753e+44,2.273433354762663e+44,3.6925416055487914e+40,0.021922058354288065,0.1247560864314477,0.05603556554327838,0.0019931204637761253
1950.0,13430914.33629038,0.030933929607272148,0.00011045177662893892,2362421869.3621917,3106.860827925647,2.9635160604055344e+44,2.253258677271715e+44,3.670348657296107e+40,0.02192163501459908,0.12486842830096408,0.05586349605829545,0.0019925608639117117
1951.0,13430914.336406356,0.030817953869700432,0.00011597436546038587,2357840475.5221224,3106.8586211882352,2.453029536029866e+44,2.2394305129883196e+44,3.6541071772016973e+40,0.021921202931734253,0.12496532338707933,0.05571781593034902,0.001992084194744019
1952.0,13430914.336528128,0.03069618158042431,0.00012177308373340517,2353912803.2051053,3106.856359009992,2.0377642339178743e+44,2.2311704488013495e+44,3.6440415034498287e+40,0.02192075702558262,0.12504908891568522,0.05559402288497888,0.00199165761306341
1953.0,13430914.33665599,0.03056832030415535,0.00012786173792007541,2350098205.2291656,3106.8540454766717,1.9407750918762655e+44,2.2243247539304166e+44,3.6394864407959805e+40,0.021920291429426277,0.12513260991279881,0.05547118293130438,0.001991277048822805
1954.0,13430914.336790245,0.03043406456708908,0.0001342548248160792,2346761220.3196473,3106.851684891987,1.6977452923145377e+44,2.221299091022958e+44,3.6364470048267647e+40,0.02191980501383011,0.1252086592723366,0.05536061113393662,0.001990909007072793
1955.0,13430914.336931212,0.030293097719550133,0.00014096756605688315,2343988058.430242,3106.8492896610655,1.4423708051997309e+44,2.2226383379440274e+44,3.636812057463039e+40,0.021919293716452678,0.1252756739536644,0.05526437296305809,0.0019905429876181423
1956.0,13430914.337079227,0.030145082622766495,0.0001480159443597273,2341797177.131993,3106.8468489478473,1.2050222260653802e+44,2.228481383336533e+44,3.641044536124931e+40,0.021918752308912878,0.125333488186388,0.05518227732648126,0.0019901745593579588
