slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1080.0,11.0,-9.0,16455639.883966837,495258.55445889384,51.90123193741093,202365946.09629807,233224.77273390486,1.9727720726159424e+38,6.4839195000996544e+38,3.96090930689768e+38,2.07081950821548e+52,6.781362099609684e+50,3.536766474652115e+50,0.1192126865708688,0.3971340212381588,0.3669455116312733,0.052240513320192215
1081.0,11.0,-9.0,16455690.028295452,495208.41013027914,50.1443286151086,202461487.89489526,233402.24329331165,1.8476497692765133e+38,6.478652261500975e+38,3.97686295480211e+38,2.0708487260536935e+52,6.791607126387218e+50,3.5430552930387177e+50,0.1189054370917597,0.39701985809609663,0.3672819210137686,0.05226748268005434
1082.0,11.0,-9.0,16455750.20148979,495148.2369359415,60.17319433813032,202626964.9164946,233662.97208336645,1.6823223114247865e+38,6.464925940688916e+38,3.994340723899581e+38,2.0708806501695742e+52,6.8038751111538755e+50,3.550635041299286e+50,0.11857092070632018,0.39689608804761234,0.36764849406536443,0.05229611244631427
1083.0,11.0,-9.0,16455818.608434021,495079.82999170944,68.40694423155101,202876208.18342796,234008.86568218813,1.500633277340463e+38,6.440507525003424e+38,4.017955174215892e+38,2.0709130230520478e+52,6.8177690982008854e+50,3.5593029012356798e+50,0.11823320553453787,0.39677197782870743,0.3680188282615022,0.052324238905676286
1084.0,11.0,-9.0,16455882.119992012,495016.31843371876,63.51155799042829,203149785.51437825,234373.50654324572,1.314912457927081e+38,6.407676646825607e+38,4.047628023461008e+38,2.0709393594401474e+52,6.830603036914427e+50,3.5674098973984847e+50,0.11795995178645388,0.39667253067956254,0.3683186532658804,0.05234632252921904
1085.0,11.0,-9.0,16455957.784541983,494940.65388374776,75.66454997022889,203533890.13553387,234866.22593657937,1.1257470754847374e+38,6.36299681227905e+38,4.077006132663007e+38,2.0709662215355818e+52,6.845786147876164e+50,3.5771382751315128e+50,0.11768332064635169,0.39657327210927745,0.36862245182558,0.052367866342916986
1086.0,11.0,-9.0,16456048.582001947,494849.85642378405,90.79745996427468,204050253.7023443,235521.72432608998,9.418112947494887e+37,6.31247375545243e+38,4.113752639893345e+38,2.0709931892537468e+52,6.863861213880371e+50,3.58891754794462e+50,0.11740844293281111,0.3964767679045702,0.36892463219069144,0.052388404571449755
1087.0,11.0,-9.0,16456157.538953902,494740.8994718287,108.9569519571296,204706789.16684422,236385.67141816448,7.791970521403736e+37,6.2696083466233074e+38,4.159876294837848e+38,2.0710199629821327e+52,6.885404004692837e+50,3.6032111592630517e+50,0.1171393912521111,0.3963853200564477,0.36922082910436294,0.05240762193547781
1088.0,11.0,-9.0,16456288.287296252,494610.1511294786,130.74834234855552,205511736.14600673,237505.0570367231,6.552295717774761e+37,6.247748676201228e+38,4.218168964450423e+38,2.0710469799302134e+52,6.911165220131965e+50,3.6206038498278587e+50,0.1168729216808598,0.39629869832263537,0.3695147894825592,0.052425863206280385
1089.0,11.0,-9.0,16456426.992951619,494471.4454741124,138.70565536717527,206345968.7010392,238764.1272955842,5.718145383568565e+37,6.252900332140785e+38,4.291375248426939e+38,2.071071992364963e+52,6.9385167915001805e+50,3.6393752759086196e+50,0.11663172012138427,0.3962244588883658,0.3697817564635858,0.052441749542483714
1090.0,11.0,-9.0,16456548.478926962,494349.9594987687,121.4859753444561,207043693.1785481,239912.44224760673,5.253374183954588e+37,6.2745482770946415e+38,4.3718839671093224e+38,2.0710921189960967e+52,6.962555726150997e+50,3.656124757838649e+50,0.11644187456353554,0.39616910599710214,0.36999283717685405,0.05245385985286788
1091.0,11.0,-9.0,16456660.86784308,494237.5705826506,112.38891611824452,207658388.00720334,241008.6734350015,5.025346356734296e+37,6.3062919274326524e+38,4.4439629173053214e+38,2.0711099303154028e+52,6.9849070968194735e+50,3.6718754816466557e+50,0.11627729666189214,0.3961234258983766,0.37017678245239927,0.052464102513179955
1092.0,11.0,-9.0,16456765.406291526,494133.0321342051,104.53844844501342,208202970.0463856,242063.14844147043,4.919335272154125e+37,6.343683161529115e+38,4.511713575311277e+38,2.0711261480085682e+52,7.005820472582788e+50,3.686749358373215e+50,0.11613034926294719,0.396084481065598,0.3703419907740203,0.052473069779092635
1093.0,11.0,-9.0,16456863.79974177,494034.6386839617,98.39345024449644,208692001.37615916,243082.38202647574,4.884322053494631e+37,6.384372201933374e+38,4.575384552307527e+38,2.0711413037465558e+52,7.025630769948186e+50,3.7009464831139702e+50,0.11599558556948479,0.3960503220340324,0.37049448030879,0.05248116927236883
1094.0,11.0,-9.0,16456957.181818074,493941.2566076573,93.38207630546843,209135520.8968448,244069.47621339254,4.89259437639181e+37,6.4269577281184755e+38,4.63573263097266e+38,2.071155711933832e+52,7.0445574994986814e+50,3.7145982389658813e+50,0.11586979280180935,0.39601981725404345,0.3706378139725332,0.05248864508203387
1095.0,11.0,-9.0,16457046.466371166,493851.9720545653,89.2845530914587,209541333.78207952,245035.83525512446,4.928582380263632e+37,6.470671938454081e+38,4.693278110596881e+38,2.0711695892331666e+52,7.06277682596169e+50,3.727812997323587e+50,0.115750793166823,0.39599223073382545,0.37077442660737564,0.05249566369176005
1096.0,11.0,-9.0,16457132.37229174,493766.0661339909,85.90592057498728,209915528.46954364,245984.25887534922,4.982920986069832e+37,6.5149852274399684e+38,4.748478989362302e+38,2.071183088609469e+52,7.08042676210073e+50,3.7406772399878406e+50,0.11563707049535742,0.3959670784038146,0.3709060342383242,0.05250234387192398
1097.0,11.0,-9.0,16457215.487513807,493682.95091192424,83.11522206638297,210256641.95856237,246920.86483943503,5.049445531820526e+37,6.560022213863917e+38,4.801682930507189e+38,2.071196323820438e+52,7.09762137830461e+50,3.753263035040227e+50,0.1155275200768976,0.3959440330070102,0.37103390686959087,0.05250877445440499
1098.0,11.0,-9.0,16457296.306204256,493602.13222147524,80.81869045072631,210580949.22193742,247841.50935913553,5.124793251062443e+37,6.604793854469651e+38,4.8534551412781775e+38,2.0712093853718853e+52,7.114455004658531e+50,3.765633027529622e+50,0.11542127348215118,0.3959228598097653,0.3711590631965996,0.052515027186336626
1099.0,11.0,-9.0,16457375.261831991,493523.17659373954,78.95562773581386,210886062.82846245,248746.89334695306,5.2041446326760485e+37,6.649641330927564e+38,4.903571231854825e+38,2.071222343404108e+52,7.131012243689623e+50,3.777842648613122e+50,0.11531767852195082,0.395903411410257,0.37128228921044276,0.05252115866559149
1100.0,11.0,-9.0,16457452.744044933,493445.69438079745,77.48221294214189,211178530.31803674,249647.90347229902,5.2863615867841425e+37,6.694296551322509e+38,4.952496235750272e+38,2.071235260517988e+52,7.1473696171833684e+50,3.789943969496275e+50,0.11521616289116432,0.3958855794962364,0.3714042920369304,0.05252721995264027
1101.0,11.0,-9.0,16457529.104139391,493369.3342863396,76.36009445883967,211446875.29585338,250534.21759415645,5.36926649000005e+37,6.739685652007843e+38,5.000310178413064e+38,2.07124819020534e+52,7.163599399872379e+50,3.8019851761286805e+50,0.11511625452114635,0.3958693101401418,0.37152568408063913,0.052533256668892234
1102.0,11.0,-9.0,16457604.666591993,493293.7718337383,75.56245260007765,211713719.34698483,251410.41516927627,5.453052507921869e+37,6.78431350193142e+38,5.047788366978867e+38,2.071261184488679e+52,7.179765994963139e+50,3.814013740346647e+50,0.11501748350421644,0.39585454851759144,0.3716470756485287,0.052539312383050846
1103.0,11.0,-9.0,16457679.748215655,493218.69021007605,75.08162366360953,211961191.0945554,252283.4074641082,5.533457087360761e+37,6.829748485346436e+38,5.09413204287115e+38,2.0712742864649646e+52,7.195937296425994e+50,3.826075494177496e+50,0.11491948881308492,0.3958413087389359,0.37176897525156266,0.05254542704334514
1104.0,11.0,-9.0,16457754.655165618,493143.7832601126,74.9069499618666,212205317.87769526,253142.96309785778,5.612371994662086e+37,6.875106484935029e+38,5.140474935355552e+38,2.071287544378116e+52,7.2121781237929226e+50,3.838218661151283e+50,0.114821844216298,0.3958295908843146,0.3718919751355399,0.05255164399221376
1105.0,11.0,-9.0,16457841.107060902,493057.3313648291,86.45189528525695,212481344.93477353,254132.51328862237,5.683971981117868e+37,6.927859834219735e+38,5.186379285586608e+38,2.0713030408579026e+52,7.231065873458564e+50,3.852358530600339e+50,0.11470969212659077,0.39581812945126316,0.3720352028021353,0.052558957916862756
1106.0,11.0,-9.0,16457944.849335246,492953.5890904851,103.74227434230833,212798682.850939,255304.4937750046,5.759050447716899e+37,6.991981765297733e+38,5.239188333277768e+38,2.0713218822615864e+52,7.253940955416318e+50,3.8694991448837825e+50,0.11457596165919492,0.39580744684654084,0.3722088306485451,0.05256795506190853
1107.0,11.0,-9.0,16458069.340064455,492829.0983612761,124.49072921077,213168600.7638664,256673.49232627204,5.837793053693938e+37,7.069578219817459e+38,5.3025552223916715e+38,2.071344801084725e+52,7.2816956927620644e+50,3.890316656605522e+50,0.1144165443769126,0.39579914943553807,0.3724199688597649,0.05257912233332105
1108.0,11.0,-9.0,16458218.728939509,492679.7094862219,149.388875052924,213589079.12810472,258250.78215026474,5.9118775844454385e+37,7.164233073625613e+38,5.378373832866061e+38,2.0713726526941661e+52,7.3154473086677714e+50,3.915654861817253e+50,0.11422644236891437,0.395795720906853,0.37267763674824167,0.05259312873433461
1109.0,11.0,-9.0,16458397.995589573,492500.442836158,179.2666500635088,214095281.72325927,260048.68987201116,5.970107011288884e+37,7.277514207890981e+38,5.469600415968646e+38,2.071406403817005e+52,7.356589666003517e+50,3.946576444155563e+50,0.1139992797595096,0.39580053759691447,0.372993373502175,0.05261088832589868
1110.0,11.0,-9.0,16458613.11556965,492285.32285608165,215.11998007621054,214662947.65271196,262108.40881879794,5.996951179667094e+37,7.416012781610722e+38,5.577971242919557e+38,2.0714470872758857e+52,7.4069000724117905e+50,3.9844175332190585e+50,0.1137269788447951,0.3958176589954462,0.37338128082569205,0.052633583663679616
1111.0,11.0,-9.0,16458870.685515955,492027.7529097758,257.56994630721044,215303550.4031683,264494.86751389696,5.99195310573821e+37,7.584013738816438e+38,5.708639557700115e+38,2.0714957582681304e+52,7.468502936678458e+50,4.0307872471899625e+50,0.11339883025312948,0.3958501895410474,0.37385771779755933,0.05266259125933547
1112.0,11.0,-9.0,16459179.040053917,491719.3983718138,308.3545379614917,216006532.27186844,267315.55664976104,5.962155625256191e+37,7.787677865832223e+38,5.8653629530178026e+38,2.071553735871516e+52,7.544232408866137e+50,4.087823612621822e+50,0.11299919899482691,0.3958980566325392,0.3744421162344032,0.05269942922538555
1113.0,11.0,-9.0,16459505.726760931,491392.7116647996,326.6867070135429,216627100.21122164,270317.6017101058,5.991634113820088e+37,8.005663028259583e+38,6.0530642632153765e+38,2.0716154640348316e+52,7.626709887542164e+50,4.1501846534165285e+50,0.11255751866908847,0.39594660538027754,0.37508083115118174,0.05274056897316062
1114.0,11.0,-9.0,16459819.294824557,491079.14360117353,313.56806362666003,217061250.96221918,273208.54092498735,6.09758028646873e+37,8.216745293439683e+38,6.251212456083256e+38,2.0716757610700256e+52,7.707962672558746e+50,4.212000908350541e+50,0.11210724887633737,0.3959807110779921,0.37571563476729364,0.05278183237096586
1115.0,11.0,-9.0,16460124.321843348,490774.11658238247,305.02701879026193,217359238.79453224,276037.14369574154,6.223324906120356e+37,8.420140226853953e+38,6.439870669561323e+38,2.0717356252988433e+52,7.788958797431095e+50,4.273948162773934e+50,0.11164249860200989,0.39599764070309423,0.3763524814652253,0.05282346927992715
1116.0,11.0,-9.0,16460420.65437548,490477.7840502504,296.33253213353424,217513371.19717374,278805.270845926,6.375131598643544e+37,8.617299333766478e+38,6.6191388365783544e+38,2.0717952018135766e+52,7.869488689681259e+50,4.335804959973706e+50,0.1111640319241402,0.3959967211522383,0.37699039962400144,0.05286545734652807
1117.0,11.0,-9.0,16460710.74066564,490187.69776009023,290.08629015844286,217547814.8451467,281519.8400760967,6.548736473995887e+37,8.808212183973087e+38,6.789938227676682e+38,2.0718551107108012e+52,7.950067635033073e+50,4.397920409733837e+50,0.11066857488291318,0.3959785786737902,0.37763486157995574,0.0529083053033775
1118.0,11.0,-9.0,16460996.651699051,489901.78672667965,285.9110334109665,217473771.77945024,284226.3720245578,6.740208545507443e+37,8.993320403991953e+38,6.952592560839765e+38,2.0719158837361065e+52,8.03115582166696e+50,4.460608393463685e+50,0.11015298036043827,0.3959439391849245,0.3782910190520074,0.05295260805455837
1119.0,11.0,-9.0,16461280.140053708,489618.2983720228,283.48835465610165,217301113.32805073,286922.9741000391,6.949915503727114e+37,9.172462094373581e+38,7.107678472661832e+38,2.0719780165975319e+52,8.113158446869004e+50,4.524151669833052e+50,0.10961371859306004,0.39589323174054797,0.3789640106886368,0.052999095190321616
1120.0,11.0,-9.0,16461562.526008068,489335.91241766326,282.38595435968034,217041384.5837362,289633.3816321545,7.186420847826489e+37,9.344834798138594e+38,7.255362798413017e+38,2.0720420139996777e+52,8.196377223395731e+50,4.588763022348533e+50,0.1090464854446138,0.3958261689703574,0.37965916510853037,0.0530486960160289
1121.0,11.0,-9.0,16461880.011662727,489018.4267630037,317.4856546593412,216656163.54508564,292717.9004132431,7.396262979058437e+37,9.530353902744259e+38,7.395112097612877e+38,2.072116067068053e+52,8.291797295829419e+50,4.6628045678368146e+50,0.1083773282072732,0.3957338417306856,0.3804656712466951,0.053108981603376876
1122.0,11.0,-9.0,16462226.806993654,488671.6314320769,346.79533092687996,216111850.30613258,296090.69847418246,7.760667753778754e+37,9.718882144103969e+38,7.543995406503503e+38,2.0722009419024026e+52,8.39808821540182e+50,4.745309756923162e+50,0.10759275399014588,0.39560751998398536,0.38139293848678885,0.053183018163541027
1123.0,11.0,-9.0,16462565.068851126,488333.36957460456,338.2618574724549,215428313.34756356,299251.549016605,8.47560427028803e+37,9.885260190816805e+38,7.692310117454885e+38,2.0722913547832294e+52,8.503538496357817e+50,4.827366905387481e+50,0.10673334952663295,0.3954436941471625,0.382385473261571,0.05326909467011126
1124.0,11.0,-9.0,16462894.181499794,488004.2569259368,329.1126486669366,214474908.86975402,302063.1389320868,9.590418607516968e+37,1.0032430618107848e+39,7.815721837076515e+38,2.072390892745237e+52,8.607664055269817e+50,4.908485473316317e+50,0.10575905181820162,0.3952266692221406,0.3834854720122403,0.053372678855687306
1125.0,11.0,-9.0,16463181.319500681,487717.1189250499,287.1380008879939,213341803.91056758,304102.12181864324,1.1463987582584227e+38,1.0156420425253863e+39,7.911008576230891e+38,2.0724947012621252e+52,8.699632310961262e+50,4.980121111568052e+50,0.10471354362099194,0.39495713668612575,0.38464266367497013,0.05348839718883268
1126.0,11.0,-9.0,16463411.02990139,487487.40852434,229.71040071039513,212159916.53165394,305270.25822245324,1.4179167806208916e+38,1.0273311256890014e+39,7.965294867760921e+38,2.0725974172408416e+52,8.774053689904747e+50,5.037822880056052e+50,0.10365579922804746,0.39465060696127147,0.3857992921812842,0.05360626532541211
1127.0,11.0,-9.0,16463594.798221959,487303.6402037721,183.7683205683161,211014364.3225632,305785.6313870477,1.7327838360509305e+38,1.0392123176254788e+39,7.981962824258834e+38,2.0726978375701903e+52,8.834279345885626e+50,5.084080890950724e+50,0.10260744159268928,0.3943206665020864,0.3869417289301845,0.0537200677665358
1128.0,11.0,-9.0,16463741.812878415,487156.6255473159,147.0146564546529,210016342.21766663,305947.68864958273,1.977080954488678e+38,1.0486652745437276e+39,7.972072254909462e+38,2.072789500069098e+52,8.882898133783037e+50,5.1210414444727165e+50,0.1016444957663658,0.3940020692792832,0.38799279872052406,0.05382032319858106
1129.0,11.0,-9.0,16463859.424603578,487039.0138221532,117.61172516372233,209115856.0144519,305784.47678754287,2.2643604250067904e+38,1.0519765020032993e+39,7.943173473075718e+38,2.0728734852734518e+52,8.921915977638858e+50,5.1505027016112515e+50,0.10075296164626539,0.3936984597092434,0.388962559234735,0.05391694687806448
1130.0,11.0,-9.0,16463953.51398371,486944.9244420212,94.08938013097787,208295412.26764646,305402.14527758723,2.5767965731981233e+38,1.053056213712334e+39,7.888944904544925e+38,2.0729499440507342e+52,8.953162289958408e+50,5.173910800167562e+50,0.0999328738116478,0.3934149121854283,0.3898500198353704,0.05401171839092407
1131.0,11.0,-9.0,16464036.33929663,486862.09912910126,82.825312919645,207425933.53695077,304716.41567643493,3.0450488378064255e+38,1.0563043157633562e+39,7.819259759765798e+38,2.073029480088995e+52,8.980752737583e+50,5.194334542989154e+50,0.0990726175542912,0.3931123316677173,0.39077859474250864,0.05411516888815947
1132.0,11.0,-9.0,16464108.598813852,486789.8396118786,72.25951722158209,206563916.70713997,303846.2269291184,3.489277913130221e+38,1.0609425812596687e+39,7.736477465320618e+38,2.073108992921367e+52,9.004929243931857e+50,5.211964243206864e+50,0.09821059613009932,0.3928029274533138,0.39171221210390755,0.05421688728686758
