slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1767.0,22.0,-9.0,9089663.858182384,1.2128381095826626,0.005433295588869085,1686719972.107908,3126.6849296399737,1.1059703165355918e+43,1.266159371523013e+43,3.482323298661705e+39,1.4656164924284703e+51,1.6235139357852677e+51,2.0574212836413198e+48,0.03304927213291063,0.21180099247941966,0.07174060800039596,0.0033981963992940224
1768.0,22.0,-9.0,9089663.86342933,1.207591162994504,0.00524694814371722,1695243295.6029997,3126.729039318643,1.1309353367649275e+43,1.2707906985367978e+43,3.496648421881849e+39,1.4674878257594935e+51,1.625616684645984e+51,2.0579998662115182e+48,0.03295568876258543,0.21175918108244343,0.0718436287419449,0.003401753032404844
1769.0,22.0,-9.0,9089663.868491068,1.2025294248014688,0.005061738115730941,1703927237.7742198,3126.7780780726744,1.155963777576629e+43,1.2760328110372565e+43,3.5111481430128925e+39,1.469333055749132e+51,1.6276535771995074e+51,2.0585603401621065e+48,0.03286422396250141,0.21171836540291883,0.07194340484599561,0.003405211704773764
1770.0,22.0,-9.0,9089663.873356411,1.1976640820503235,0.0048653438703059335,1712940497.8651297,3126.823646299045,1.1845596926309298e+43,1.2807582787237967e+43,3.525857174952684e+39,1.4711505669590776e+51,1.629618689251937e+51,2.0591013247135822e+48,0.0327751094083127,0.21167844333400415,0.07203984749554525,0.003408561053123275
1771.0,22.0,-9.0,9089663.877984157,1.1930363364517689,0.004627744976773416,1721827881.5831354,3126.8612851359185,1.216409998376395e+43,1.2864105486748064e+43,3.538929020428677e+39,1.4729258025905714e+51,1.6314960840824505e+51,2.0596177980163976e+48,0.032689137384427386,0.21163963401496028,0.07213219115324986,0.0034117746622761803
1772.0,22.0,-9.0,9089663.88238344,1.1886370535939932,0.00439928222132838,1730925302.7058754,3126.890199909014,1.2523782250356366e+43,1.2896838243212527e+43,3.5523395793453805e+39,1.474663299090895e+51,1.633285336791007e+51,2.060110634562394e+48,0.03260609313967849,0.21160173133076157,0.0722207734576411,0.0034148610840287106
1773.0,22.0,-9.0,9089663.88656733,1.1844531632959843,0.004183890549483387,1739260755.7171962,3126.911234764532,1.284875715134385e+43,1.292267715933055e+43,3.561538963926746e+39,1.4763586048704359e+51,1.634990395810903e+51,2.0605805553118083e+48,0.03252632426320904,0.21156470407216788,0.07230531728793936,0.003417812610304927
1774.0,22.0,-9.0,9089663.890620612,1.1803998816758394,0.004053280655907868,1748230715.8771024,3126.925965365817,1.3127045319047587e+43,1.294541950475899e+43,3.5690915258261023e+39,1.4780365597081139e+51,1.6366451344634973e+51,2.0610367717905606e+48,0.032448701751044584,0.2115279060217907,0.07238710977506065,0.0034206723226511433
1775.0,22.0,-9.0,9089663.894552892,1.176467601209879,0.003932281150236031,1757783618.9738667,3126.935601347788,1.34252858252482e+43,1.2968280903939382e+43,3.575341401479485e+39,1.4797014081692511e+51,1.638253310467163e+51,2.061480144222833e+48,0.03237316155726818,0.2114910174466669,0.07246641400344174,0.0034234455250461053
1776.0,22.0,-9.0,9089663.898248155,1.1727723386138678,0.0036952604999788163,1766759061.4114654,3126.9411592700017,1.3846319615353605e+43,1.2983338312133207e+43,3.580627814164826e+39,1.4813149715117952e+51,1.6397663073750977e+51,2.0618974081561187e+48,0.03230156966207787,0.21145475954577475,0.07254132352578806,0.0034260646389419783
1777.0,22.0,-9.0,9089663.901757171,1.1692633219063282,0.003509019013231932,1775734895.3600361,3126.943788949543,1.4258191311886262e+43,1.2994633737688704e+43,3.5839043577912646e+39,1.4828927890021566e+51,1.6412042990490537e+51,2.0622940045304983e+48,0.03223329469369227,0.21141868939592237,0.0726125796653193,0.0034285551465035495
1778.0,22.0,-9.0,9089663.905141551,1.1658789422363043,0.0033843787467158853,1785024506.1255617,3126.9442643646253,1.5076729307784146e+43,1.2991861090750489e+43,3.585664813404517e+39,1.4845019248257337e+51,1.64259091737119e+51,2.0626767017047195e+48,0.032167426554668074,0.21137992709030345,0.07268330393215226,0.003430932875539154
1779.0,22.0,-9.0,9089663.908373458,1.1626470349729061,0.0032319078928753093,1794407243.215277,3126.9431341107493,1.5422357408175008e+43,1.2962173432681026e+43,3.5798988188916556e+39,1.4860737938137027e+51,1.6439120408477287e+51,2.0630415701735632e+48,0.03210368559000722,0.21134189041646984,0.07275038379212843,0.0034332719833465395
1780.0,22.0,-9.0,9089663.911441281,1.159579211845994,0.0030678232668531072,1803830396.0496294,3126.9408379928595,1.5834150419493592e+43,1.2955713205201003e+43,3.57274941011793e+39,1.48760569837784e+51,1.6451654656078135e+51,2.063387222512519e+48,0.03204352186289317,0.21130385363007795,0.07281344889278685,0.0034354898347606355
1781.0,22.0,-9.0,9089663.914354956,1.156665537506342,0.0029136745395771813,1812773121.6550183,3126.9376906914026,1.6446197212999165e+43,1.2964465688797095e+43,3.568783858083586e+39,1.4891168677389294e+51,1.646356713838518e+51,2.0637151425023403e+48,0.03198678893677514,0.21126514552418313,0.0728729320018296,0.003437579514240968
1782.0,22.0,-9.0,9089663.917162508,1.1538579855114222,0.0028075520260185337,1822737655.195388,3126.9338530202926,1.7191880946765529e+43,1.2980425450654405e+43,3.5647947498836534e+39,1.4906390190103056e+51,1.6475059872172658e+51,2.0640307657245772e+48,0.03193231735382294,0.21122476079347327,0.07293023670150871,0.0034395857345955686
1783.0,22.0,-9.0,9089663.919827528,1.1511929649859667,0.0026650196935265073,1832214605.1243377,3127.1149822516068,1.820621693371697e+43,1.297753661512818e+43,3.5597231094137705e+39,1.4921691434178643e+51,1.648596672096892e+51,2.064329939310924e+48,0.031880616805578986,0.21118282543699377,0.07298467055985043,0.0034414906819189243
1784.0,22.0,-9.0,9089663.922336798,1.1486836951225996,0.002509271397392082,1841801632.010655,3127.1466975513054,1.9194224472082406e+43,1.2989619640432298e+43,3.5505990393320165e+39,1.493688028136111e+51,1.649624571650551e+51,2.0646109066732316e+48,0.03183229673479053,0.21113956737283002,0.0730358711640978,0.00344327377333996
1785.0,22.0,-9.0,9089663.92473349,1.146287003532052,0.002396691442963511,1851290702.1456716,3127.150574921646,2.0419686062041584e+43,1.2991321437735806e+43,3.541337930627053e+39,1.4952313901007038e+51,1.6506064825044146e+51,2.0648785682939488e+48,0.03178654178094807,0.21109412311841608,0.07308447293189196,0.003444964184586317
1786.0,22.0,-9.0,9089663.92701967,1.1440008226782084,0.0022861806187757286,1860259974.7619672,3127.1461226685324,2.1823828026796958e+43,1.2990356933389858e+43,3.5279764742098493e+39,1.496804822455224e+51,1.6515430481642366e+51,2.0651329247855638e+48,0.03174349894851219,0.2110466250491003,0.07312997249279446,0.0034465583360657934
1787.0,22.0,-9.0,9089663.929243416,1.1417770776897669,0.0022237451904329525,1869371882.6068637,3127.139609566675,2.317351924072136e+43,1.2996608604586603e+43,3.511958521080204e+39,1.4984299356689386e+51,1.6524544747005944e+51,2.065379211512208e+48,0.03170244050951855,0.2109958841578326,0.07317362896149598,0.003448084070802366
1788.0,22.0,-9.0,9089663.931423195,1.1395972985774279,0.002179779915676073,1878921599.2989776,3127.1325964819007,2.485265615822838e+43,1.301485944626884e+43,3.4933752997948697e+39,1.50013834551195e+51,1.653349136174276e+51,2.0656193515080905e+48,0.031663109663744,0.21094160851999466,0.07321495536454625,0.00344955094186134
1789.0,22.0,-9.0,9089663.933527766,1.1374927274882793,0.002104570905064813,1888476246.1252909,3127.125429449224,2.672966337186829e+43,1.3049099798786579e+43,3.4715544065780145e+39,1.5019123865357265e+51,1.6542152016403588e+51,2.0658497576994392e+48,0.03162607271949082,0.21088359867083922,0.07325393014461057,0.0034509390715927236
1790.0,22.0,-9.0,9089663.935548464,1.1354720294475555,0.0020206982256610194,1897426587.258375,3127.1181192209533,2.874495684872076e+43,1.3094910168151366e+43,3.446624430423162e+39,1.5037441514155042e+51,1.6550496713762536e+51,2.0660693929425413e+48,0.031591490547980744,0.21082147404495594,0.07329091074831809,0.0034522432180530403
1791.0,22.0,-9.0,9089663.937528003,1.1334924902766943,0.0019795382854032005,1905235664.9541795,3127.127463120214,3.147378571948299e+43,1.314181084982093e+43,3.4188108040015516e+39,1.505708956604078e+51,1.655870071514169e+51,2.0662828180851765e+48,0.031558726822515405,0.2107566855572059,0.07332298501991459,0.003453484937769017
1792.0,22.0,-9.0,9089663.939606518,1.1314139757305384,0.0020785151996733607,1914263450.1692228,3127.1210257707885,3.349626053476508e+43,1.3207920873562353e+43,3.3863531591169305e+39,1.50790457134319e+51,1.6567358250424745e+51,2.0665047869494408e+48,0.031525847659771594,0.21068398273096745,0.07335383204010748,0.003454738365600944
1793.0,22.0,-9.0,9089663.941788958,1.129231534898281,0.0021824409596570287,1922422310.595112,3127.110769195301,3.5741114475182983e+43,1.3284681861125484e+43,3.347976732584327e+39,1.5103644699200826e+51,1.657650149357329e+51,2.0667352129817814e+48,0.031493078805878795,0.21060172841266947,0.07338331912357067,0.0034559968527116416
1794.0,22.0,-9.0,9089663.944080522,1.1269399709999561,0.0022915630076398804,1930109359.4730194,3127.100864880684,3.840090415757353e+43,1.338995064967114e+43,3.3032944461569854e+39,1.5131395777313376e+51,1.6586177973191514e+51,2.0669739312729652e+48,0.031460669574365184,0.21051423718993928,0.07340565732066799,0.0034572504536249165
1795.0,22.0,-9.0,9089663.946486665,1.1245338283479214,0.0024061411580218743,1936819382.8300118,3127.0910480655757,4.0272257316438838e+43,1.352132702639097e+43,3.250745608073623e+39,1.5161954393372778e+51,1.6596437965274065e+51,2.067220598069324e+48,0.03142892310684414,0.21041949917868058,0.07342326059279841,0.0034584886874029306
1796.0,22.0,-9.0,9089663.949013112,1.122007381170988,0.0025264482159229685,1941372352.146287,3127.0809593719596,3.9815759310813954e+43,1.3651270941843108e+43,3.191558197990931e+39,1.5193677229690317e+51,1.6607314488568118e+51,2.0674748825035914e+48,0.031398081298476786,0.21030947728767732,0.07344833160826905,0.0034597070930497283
1797.0,22.0,-9.0,9089663.951665882,1.119354611262679,0.002652770626719117,1943058998.530164,3127.0706489438476,4.216340114887396e+43,1.3734808858618403e+43,3.131460159996768e+39,1.5228950192738318e+51,1.66188047239889e+51,2.0677368534914626e+48,0.031368192618926184,0.2102079183381991,0.07345210431084909,0.0034608992554344695
1798.0,22.0,-9.0,9089663.95445129,1.1165692023932934,0.0027854091580550733,1942732418.9082325,3127.0602489936996,4.2163733674401225e+43,1.382917734823958e+43,3.062825226904822e+39,1.5265987096031346e+51,1.6630952365087862e+51,2.0680058940906856e+48,0.03133956758010395,0.21011554555567005,0.07343956002613815,0.0034620477894518747
1799.0,22.0,-9.0,9089663.957375972,1.1136445216834545,0.0029246796159578268,1941626664.97679,3127.0498757478586,3.9523946422001704e+43,1.3962782243603597e+43,2.991374026794647e+39,1.5302441097527737e+51,1.664383061563925e+51,2.0682817965830246e+48,0.03131228231090199,0.21002104668964863,0.07342909140370331,0.0034631501627654837
1800.0,22.0,-9.0,9089663.960446885,1.1105736084282398,0.0030709135967557184,1940405569.5218685,3127.039647320905,3.5338121256109093e+43,1.41281348133112e+43,2.924303563757216e+39,1.5336664064712368e+51,1.665751291330844e+51,2.0685649988058454e+48,0.03128615638514352,0.209913839273148,0.07343605374466282,0.0034642210248008566
1801.0,22.0,-9.0,9089663.963671343,1.1073491498827934,0.003224459276593504,1938713194.5307462,3127.0296851214157,3.241681122602657e+43,1.4273681921951932e+43,2.866867434602032e+39,1.5369627600937664e+51,1.667202732769121e+51,2.0688565206581173e+48,0.0312608498375481,0.2097993415635656,0.07345247085189818,0.003465275869833579
1802.0,22.0,-9.0,9089663.967057027,1.103963466361165,0.0033856822404231797,1936746910.0735517,3127.0200570866737,3.0061891639571995e+43,1.440126657976682e+43,2.815796148977294e+39,1.5401724945723064e+51,1.6687403686048804e+51,2.0691571656771424e+48,0.031236160310790177,0.2096808114763456,0.07347440751955996,0.003466321234848981
1803.0,22.0,-9.0,9089663.970611991,1.1004085019230843,0.003554966352444339,1934478169.2230256,3127.0107237882303,2.808826113346921e+43,1.4501409167065734e+43,2.770469467779149e+39,1.5433214532056293e+51,1.6703661131596962e+51,2.0694677613992295e+48,0.031211895813767928,0.20956046003711726,0.07349934107130465,0.0034673619370278294
1804.0,22.0,-9.0,9089663.974344706,1.0966757871210575,0.003732714670066556,1931830470.637661,3127.0015735220454,2.6346798359352678e+43,1.4583809966059586e+43,2.7295000712784005e+39,1.546422863672011e+51,1.6720828447432287e+51,2.0697890641994253e+48,0.031187920326999376,0.20943965202356188,0.07352586616740127,0.0034684011268520274
1805.0,22.0,-9.0,9089663.978264058,1.0927564352750778,0.003919350403569884,1929812923.2621977,3126.9924928345417,2.465934855526867e+43,1.4666608639669024e+43,2.6927568400266397e+39,1.5494707747955324e+51,1.6738956468745173e+51,2.070121890652941e+48,0.031164105709198107,0.20931962322961908,0.07355330356293685,0.0034694422641222003
1806.0,22.0,-9.0,9089663.982379375,1.0886411182582378,0.004115317923748378,1927835929.3860333,3126.9834869122956,2.3433794834061997e+43,1.4729813780068585e+43,2.6603065535038155e+39,1.5525120282970197e+51,1.6758072919175886e+51,2.070467147009334e+48,0.031140314342590816,0.20919920684251486,0.07358122495277582,0.0034704894096140603
1807.0,22.0,-9.0,9089663.98670046,1.0843200329691172,0.004321083819935797,1926080448.1949456,3126.9747496188793,2.2195896239849804e+43,1.4797529875461325e+43,2.6308700887058034e+39,1.5555366564043278e+51,1.677823746864774e+51,2.070825654885339e+48,0.031116448002621533,0.20907894784343442,0.07360962152659499,0.0034715460363051705
1808.0,22.0,-9.0,9089663.991237598,1.079782895743847,0.004537138010932588,1924629998.6880987,3126.966670395366,2.1229535642149377e+43,1.4860243974514863e+43,2.604975871757079e+39,1.558574245965488e+51,1.679949997892312e+51,2.0711983831281282e+48,0.031092388119679192,0.2089581822443302,0.0736382158464568,0.0034726159422902394
1809.0,22.0,-9.0,9089663.996001594,1.0750188995152712,0.004763994911479217,1923521307.0620577,3126.9597650766286,2.03393614082027e+43,1.4928622807689637e+43,2.5817867840211633e+39,1.5616299775925206e+51,1.682192834525477e+51,2.0715862639161163e+48,0.03106804119591096,0.20883671701470702,0.07366708324709366,0.0034737026809393227
1810.0,22.0,-9.0,9089664.001003787,1.0700167063623667,0.005002194657053178,1922662357.837505,3126.95454951314,1.9565319016791263e+43,1.4996846906480266e+43,2.5613678137852655e+39,1.5647163912246076e+51,1.6845585752880353e+51,2.0719903176670658e+48,0.031043305186485494,0.20871384382341082,0.07369650144506329,0.0034748103528259217
1811.0,22.0,-9.0,9089664.006256092,1.0647644009441137,0.005252304389905837,1922236441.6639025,3126.951389006846,1.8979657021987532e+43,1.5074347289680622e+43,2.543503988116514e+39,1.567860118435008e+51,1.687055439994215e+51,2.0724116152009433e+48,0.03101808200839147,0.20858932995199916,0.07372588403265991,0.0034759421207203496
1812.0,22.0,-9.0,9089664.011771012,1.0592494811862707,0.005514919609401129,1922098326.4227154,3126.9503644009533,1.8375696955095092e+43,1.5159812933187568e+43,2.5272539772777573e+39,1.571055992174134e+51,1.6896920119926338e+51,2.0728511514339266e+48,0.030992311430290142,0.20846203870511956,0.0737563903390995,0.0034771012059305936
1813.0,22.0,-9.0,9089664.017561676,1.0534588173031807,0.005790665589871186,1922353496.9980636,3126.951195395238,1.799932160982688e+43,1.5250794248170283e+43,2.5141174194212025e+39,1.5743429280310583e+51,1.692477027091954e+51,2.073310265553533e+48,0.030965846079884965,0.2083316122558533,0.07378718391403173,0.0034782924920582917
1814.0,22.0,-9.0,9089664.023641877,1.0473786164075136,0.006080198869364746,1922806159.8488464,3126.9532472113265,1.7581989670619018e+43,1.5345013384232849e+43,2.5020395598931853e+39,1.5777141893049013e+51,1.6954193590087626e+51,2.0737900195081147e+48,0.03093861701544369,0.208196964091674,0.07381944550798442,0.0034795197874092913
1815.0,22.0,-9.0,9089664.030026086,1.040994407609105,0.006384208812832983,1923591134.7597046,3126.9556201029473,1.7364188105865908e+43,1.5442402449411606e+43,2.492274348267794e+39,1.581210163128694e+51,1.6985284150965262e+51,2.074291795106843e+48,0.030910513267036713,0.20805810090841545,0.07385192492598441,0.0034807863082618
1816.0,22.0,-9.0,9089664.036729503,1.0342909898608923,0.006703419253474632,1924600082.3676288,3126.9572921322224,1.7087680401506074e+43,1.5549026753845643e+43,2.483467827048996e+39,1.5848224821833044e+51,1.701815464263165e+51,2.0748167977954685e+48,0.030881456463746716,0.20791390523966996,0.07388589647813185,0.0034820960597310756
1817.0,22.0,-9.0,9089664.043768093,1.0272524002939463,0.007038590216148365,1925995060.581003,3126.9572746163776,1.7005987714953177e+43,1.5667308689418553e+43,2.4764548717721607e+39,1.588597283948251e+51,1.7052931208088522e+51,2.075366493959988e+48,0.030851339571825554,0.20776456630367598,0.07391972565968187,0.0034834522315361056
1818.0,22.0,-9.0,9089664.051158614,1.0198618788272142,0.007390519726955784,1927625663.7698147,3126.9547421456605,1.684591245268582e+43,1.579389409321623e+43,2.470150053191256e+39,1.5925235174714445e+51,1.7089741631165764e+51,2.0759422054848696e+48,0.030820086297468338,0.20760820716499392,0.07395542622699484,0.003484858727443086
1819.0,22.0,-9.0,9089664.05891866,1.0121018327772617,0.007760045713303573,1929709270.2808857,3126.9491144809417,1.681378475437392e+43,1.593965678784414e+43,2.465307769876182e+39,1.5966382003547124e+51,1.7128749287031616e+51,2.076545517578541e+48,0.03078758449207536,0.20744460300233394,0.073992014011646,0.003486319465568101
