slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1855.0,10492828.695028078,636317.5353092905,1010.8925523118183,3178.6863839115426,3178.6863838641957,6.641394644079723e+30,3.252983258713827e+33,5.65391340989539e+33,0.11564998119993766,0.24122494541078618,0.006581661525999659,0.0004036762962469521
1856.0,10493890.132208005,635256.0981293637,1061.4371799274093,3178.6909015572983,3178.690901510047,6.611820278024458e+30,3.247195496707839e+33,5.656071080670997e+33,0.11564948079185093,0.24124397139469714,0.0065819953210269,0.0004039185912933085
1857.0,10495004.641246928,634141.5890904404,1114.5090389237798,3178.7071138870942,3178.7071138398014,6.561643351960507e+30,3.2367704198488584e+33,5.654259298214048e+33,0.11564892666211977,0.24126378354192177,0.006582342845686581,0.00040417103794152464
1858.0,10496174.875737797,632971.3545995709,1170.234490869969,3178.7271348849154,3178.7271348375784,6.530431015115699e+30,3.230298567717639e+33,5.647310278551543e+33,0.11564832347752624,0.24128444348237585,0.006582705691464183,0.0004044348220355978
1859.0,10497403.621953212,631742.6083841566,1228.7462154134676,3178.7509140245666,3178.7509139772064,6.500921681103409e+30,3.2241722166411074e+33,5.644286648277121e+33,0.11564766956963288,0.24130598815857177,0.006583084628705306,0.00040471051878051336
1860.0,10498693.805479398,630452.4248579703,1290.1835261841409,3178.7789514765936,3178.7789514291753,6.47084858251007e+30,3.217925026014576e+33,5.641713140717286e+33,0.11564696202783152,0.24132845143946827,0.006583480334280733,0.00040499863580409064
1861.0,10500048.49818189,629097.7321554776,1354.692702493348,3178.8109370773045,3178.810937029868,6.442627406261075e+30,3.212058673099995e+33,5.639183041430672e+33,0.11564619956922007,0.24135186977194978,0.006583893652793448,0.0004052998138725254
1862.0,10501470.92551951,627675.3048178591,1422.4273376180154,3178.847979769456,3178.847979722067,6.40679457179943e+30,3.20456865163006e+33,5.637189475657876e+33,0.11564537425331034,0.2413762662431716,0.006584324858695106,0.00040561426068042505
1863.0,10502964.474224009,626181.7561133597,1493.548704498916,3178.884674807334,3178.8846747599077,6.378915490975924e+30,3.198752488683272e+33,5.633736070135589e+33,0.11564448521994879,0.24140169260129327,0.0065847752655513285,0.0004059429647396727
1864.0,10504532.700363731,624613.5299736373,1568.226139723862,3178.9294159477786,3178.929415900264,6.324338109526023e+30,3.1872337356433794e+33,5.63211425711567e+33,0.11564351650153787,0.24142812903476416,0.006585243749045603,0.0004062851040070774
1865.0,10506179.337810442,622966.8925269265,1646.637446710055,3178.9720022012616,3178.972002153818,6.291625416532243e+30,3.180349381023033e+33,5.616317662496199e+33,0.11564247254599908,0.24145565721779313,0.00658573267142073,0.00040664245689881097
1866.0,10507908.307129487,621237.9232078809,1728.9693190455578,3179.0142737633996,3179.014273715934,6.254401561867143e+30,3.172482251462114e+33,5.622595747593469e+33,0.11564134650144259,0.24148430611212135,0.006586242543361713,0.00040701541546021337
1867.0,10509723.724914486,619422.5054228827,1815.4177849978357,3179.0615998120757,3179.0615997645623,6.206340802644162e+30,3.162263133046446e+33,5.619415678076653e+33,0.11564012764867872,0.2415140860785774,0.006586773307413198,0.00040740396183347265
1868.0,10511629.913588732,617516.3167486358,1906.1886742477275,3179.0960779545962,3179.096077907083,6.203571778336758e+30,3.161790233486575e+33,5.614048184347731e+33,0.11563883432622524,0.24154515018937064,0.006587329815654699,0.000407811732573278
1869.0,10513631.411696693,615514.8186406754,2001.4981079601139,3179.1447684210316,3179.144768373456,6.144109806335454e+30,3.1490634746309394e+33,5.618716959119666e+33,0.1156374307304212,0.2415773926453147,0.006587908007513959,0.0004082357183923611
1870.0,10515732.984710053,613413.2456273157,2101.5730133581196,3179.2158027234887,3179.215802675871,6.0435785639995e+30,3.127326543844844e+33,5.611181547283146e+33,0.11563588765526239,0.2416107324242934,0.0065885046084595885,0.0004086735183416999
1871.0,10517939.636374079,611206.5939632896,2206.6516640260256,3179.239904768554,3179.2399047209383,6.094096126300609e+30,3.138472751882976e+33,5.583634945894144e+33,0.11563428096559791,0.2416456381213711,0.0065891355704153715,0.00040913706961125216
1872.0,10520256.620621307,608889.6097160615,2316.984247227327,3179.3622565185833,3179.3622564709594,5.838226805044043e+30,3.082298999918028e+33,5.611864367754732e+33,0.11563242859542519,0.24168122749431328,0.006589769685661407,0.0004096031026597336
1873.0,10522689.454080895,606456.7762564737,2432.8334595886936,3179.2251024081984,3179.2251023606095,6.359835554934182e+30,3.195976078258343e+33,5.537469954171602e+33,0.11563078469913743,0.2417199693116123,0.006590493993485967,0.00041013665625407806
1874.0,10525243.929213464,603902.3011239041,2554.475132568128,3179.8956864330917,3179.8956863851713,4.6824594629813793e+30,2.8107922221994564e+33,5.68260629773368e+33,0.1156280135902481,0.24175446420719035,0.006591054025175725,0.0004105476810209278
1875.0,10527255.578380363,601890.6519570053,2011.6491668974013,3180.4051270382047,3180.405126990561,7.652669611751854e+30,3.4586745610438224e+33,5.296489729233092e+33,0.1156272958195231,0.24178922222655097,0.006591772837668295,0.0004110797272950996
1876.0,10528864.897713881,600281.3326234873,1609.3193335179212,3181.1294548028545,3181.129454754866,4.9391978352990464e+30,2.8738607340046006e+33,5.876025789840852e+33,0.11562563569978249,0.2418112985048302,0.006592144588901552,0.000411352900867498
1877.0,10530152.353180695,598993.877156673,1287.4554668143371,3181.1124045628926,3181.112404514891,5.817818911447369e+30,3.0786715356097454e+33,5.232992446131355e+33,0.11562458029381416,0.24183045430821778,0.0065924943406739074,0.0004116109583739147
1878.0,10531208.371000193,597937.8593371753,1056.0178194975817,3181.1069944591727,3181.106994411151,5.732069972345595e+30,3.0590163593620736e+33,5.480565651613571e+33,0.115623685576599,0.24184599013567204,0.006592776765086499,0.00041181937629129425
1879.0,10532317.189710665,596829.0406267028,1108.818710472461,3181.1243722530767,3181.124372205026,5.695526929769324e+30,3.05100923227405e+33,5.572697587655884e+33,0.11562273230893744,0.24186219266111658,0.006593071308435185,0.0004120368242244684
1880.0,10533481.449356662,595664.7809807062,1164.2596459960841,3181.148541366549,3181.148541318538,5.67026486386442e+30,3.0454015413769945e+33,5.5677536504885e+33,0.11562172081642667,0.24187910473296295,0.006593379051746062,0.0004122641192457554
1881.0,10534703.921984958,594442.3083524108,1222.4726282958884,3181.1771646602824,3181.177164612203,5.644884658446731e+30,3.0397172949676637e+33,5.564767092954009e+33,0.11562064816236942,0.24189675473830358,0.006593700559741052,0.00041250168995378807
1882.0,10535987.518244669,593158.7120926995,1283.596259710683,3181.209280762006,3181.2092807139816,5.621109082951604e+30,3.0343857001708457e+33,5.555882375570875e+33,0.11561951155547295,0.2419151746419787,0.006594036531740695,0.00041275006740962636
1883.0,10537335.294317363,591810.9360200055,1347.7760726962172,3181.2436476582293,3181.2436476101598,5.597828521465969e+30,3.0291588129723806e+33,5.54683630974087e+33,0.11561830766884425,0.24193439609862466,0.006594387639175058,0.0004130097614637113
1884.0,10538750.459193695,590395.771143673,1415.164876331028,3181.2794220175606,3181.2794219695406,5.575507156441314e+30,3.0241470629741756e+33,5.55688198193634e+33,0.11561703333406968,0.24195445286530146,0.006594754617174568,0.00041328133042001545
1885.0,10540236.382313842,588909.8480235264,1485.9231201475793,3181.310752174346,3181.3107521262646,5.566587097820066e+30,3.0221884164425716e+33,5.554949629653951e+33,0.11561568915980414,0.24197540335515463,0.006595139095037533,0.0004135660057581381
1886.0,10541796.601589998,587349.6287473701,1560.2192761549584,3181.357756205222,3181.357756157161,5.517476754418597e+30,3.011039525445922e+33,5.556379740798267e+33,0.11561425752690319,0.2419972016481397,0.0065955389989423695,0.00041386223585828107
1887.0,10543434.83182996,585711.3985074088,1638.2302399627063,3181.4012568310663,3181.4012567829186,5.496628039915381e+30,3.0063368585196934e+33,5.541036727010295e+33,0.11561274340406212,0.24201993660407445,0.006595957043396188,0.00041417207695094033
1888.0,10545154.973581921,583991.256755447,1720.1417519608417,3181.4478197489816,3181.4478197008025,5.464734235834942e+30,2.999078835201044e+33,5.54709318154105e+33,0.11561113787776939,0.24204361927022727,0.006596393160137799,0.0004144954852568136
1889.0,10546961.122421479,582185.1079158895,1806.148839558884,3181.493864954445,3181.4938649062415,5.437881131254383e+30,2.992973025035501e+33,5.543364163226144e+33,0.11560943810931876,0.242068295350518,0.006596848525951979,0.000414833361289581
1890.0,10548857.578703016,580288.6516343523,1896.456281536828,3181.5437319237585,3181.5437318756112,5.404283805419557e+30,2.9852895317113893e+33,5.541021729762161e+33,0.11560763603205278,0.24209398379042785,0.006597323376688378,0.00041518589686149283
1891.0,10550848.85779863,578297.372538738,1991.2790956136696,3181.5921772759216,3181.5921772276997,5.375859232428903e+30,2.9787868771479015e+33,5.537159979078503e+33,0.11560572808397894,0.24212073275109583,0.0065978189916652726,0.00041555407156009807
1892.0,10552939.700849025,576206.5294883437,2090.843050394353,3181.6461328472096,3181.6461327989414,5.336295207866483e+30,2.969670189078169e+33,5.510127777739502e+33,0.11560370352335683,0.24214854889346807,0.006598335176269367,0.0004159377566501238
1893.0,10555135.086051939,574011.1442854293,2195.3852029140708,3181.6926511086995,3181.6926510604935,5.317494150231805e+30,2.9653793527042005e+33,5.529670572004891e+33,0.11560156552264848,0.2421775261401154,0.006598874847309592,0.00041633916781693813
1894.0,10557440.240515,571705.9898223691,2305.1544630597746,3181.75711044503,3181.757110396799,5.260912665693063e+30,2.952227330828979e+33,5.529970676746442e+33,0.11559929058896239,0.24220759428549396,0.006599435039156519,0.00041675608938952167
1895.0,10559860.652701212,569285.5776361562,2420.412186212763,3181.797276643234,3181.797276594957,5.260213408000275e+30,2.952165807373768e+33,5.47813715449719e+33,0.11559689842025583,0.2422389539762086,0.0066000226790170115,0.0004171937721195241
1896.0,10562402.085496735,566744.1448406335,2541.4327955234016,3181.912073379035,3181.912073330648,5.117280361090176e+30,2.9184399657789436e+33,5.515653019424661e+33,0.11559431138841054,0.2422711949643319,0.00660062243448036,0.00041764067809877835
1897.0,10565070.589932036,564075.6404053327,2668.5044352995715,3181.7513545939946,3181.7513545457073,5.485433601265625e+30,3.0047453314761567e+33,5.495160398691785e+33,0.11559178382744767,0.24230603410501653,0.006601296937414481,0.0004181440621536697
1898.0,10567872.519589098,561273.7107482702,2801.9296570645506,3182.7483504828383,3182.748350434135,3.943731739178539e+30,2.6201214640531286e+33,5.594093552918324e+33,0.11558833423710417,0.242336652038527,0.006601805768951121,0.0004185226331569512
1899.0,10570079.039194038,559067.1911433302,2206.5196049383335,3180.997868662826,3180.997868614834,8.046112347177885e+30,3.5363856959561024e+33,5.1814468981891635e+33,0.11558739989742901,0.24237130888507336,0.006602623331676277,0.0004191359787458673
1900.0,10571844.254877986,557301.9754593819,1765.215683950667,3182.7310508982428,3182.7310508495725,3.354555844352809e+30,2.4527652825028597e+33,6.147838764011432e+33,0.1155850892221488,0.24238887884818322,0.006602896427699173,0.0004193383761340117
1901.0,10573256.427425146,555889.8029122222,1412.1725471605337,3182.3897905745866,3182.3897905260624,5.391551425583325e+30,2.984045279958117e+33,4.981238771060504e+33,0.11558374785113591,0.2424068109110398,0.006603246802305882,0.0004196002958916474
1902.0,10574386.165462876,554760.0648744926,1129.738037728427,3182.3015148005024,3182.3015147520077,5.0100086837863013e+30,2.8928420620732254e+33,5.584561305096355e+33,0.11558257908227813,0.24242056439230644,0.0066035069867836065,0.0004197946461429285
1903.0,10575572.39040249,553573.839934878,1186.2249396148482,3182.283939690805,3182.283939642318,4.9614765351418616e+30,2.881649368021308e+33,5.490363482636633e+33,0.11558133655018601,0.24243488280669143,0.006603777509899062,0.00041999679067968265
1904.0,10576817.926589087,552328.3037482817,1245.5361865955906,3182.263448177276,3182.2634481288296,4.9794902886526994e+30,2.8859629809371496e+33,5.460464908209939e+33,0.11558003254330686,0.24244989050008117,0.006604062423005626,0.00042020979929956615
1905.0,10578125.73958501,551020.490752358,1307.8129959253702,3182.2578929741776,3182.257892925719,4.9643030248289817e+30,2.882308045498586e+33,5.493833216277547e+33,0.11557865763891323,0.24246556735161845,0.0066043605180046315,0.000420432754339818
1906.0,10579498.943230733,549647.287106635,1373.2036457216388,3182.2664945400393,3182.2664944915878,4.948374963584856e+30,2.8785029345135437e+33,5.492395377757849e+33,0.11557720901502472,0.24248194144588214,0.006604672364120752,0.0004206660894054072
1907.0,10580940.807058742,548205.423278626,1441.8638280077207,3182.2852964482004,3182.2852963996665,4.9302362158453123e+30,2.8741499007424904e+33,5.490986309570574e+33,0.11557568285756914,0.24249903816582247,0.006604998443722618,0.00042091017306658204
1908.0,10582454.76407815,546691.4662592188,1513.9570194081068,3182.308311044048,3182.3083109955423,4.915602148416314e+30,2.8706471395922924e+33,5.48909126305345e+33,0.11557407646471263,0.24251689386849,0.0066053396442345615,0.00042116568160144194
1909.0,10584044.418948527,545101.8113888409,1589.6548703785122,3182.3401379562706,3182.3401379077777,4.8875196410393244e+30,2.86385638791681e+33,5.454170017815636e+33,0.11557238196585971,0.24253551216804164,0.006605695680326696,0.0004214324041712942
1910.0,10585713.556562426,543432.6737749428,1669.1376138974379,3182.3715902532417,3182.371590204758,4.870185397204825e+30,2.859673044859939e+33,5.44076142667476e+33,0.11557059775235558,0.24255494409266656,0.006606067999871416,0.0004217114455473794
1911.0,10587466.151057018,541680.0792803504,1752.59449459231,3182.3940072510923,3182.394007202614,4.8680987012192623e+30,2.859223338577793e+33,5.48260727676622e+33,0.11556872419854887,0.2425752555704979,0.006606458566061979,0.0004220042984495394
1912.0,10589306.37527634,539839.8550610282,1840.2242193219256,3182.4214730672684,3182.4214730187214,4.849173839994242e+30,2.854663894426051e+33,5.485586274370453e+33,0.11556675175188467,0.24259644440070108,0.006606866858763773,0.00042231057255856736
1913.0,10591238.61070663,537907.6196307391,1932.2354302880221,3182.4845268700383,3182.4845268214012,4.7735977159876813e+30,2.836132598412262e+33,5.476959465007443e+33,0.1155646569919211,0.24261840829979728,0.00660728865419592,0.0004226270771078206
1914.0,10593267.457908431,535878.7724289373,2028.8472018024231,3182.4955545251387,3182.4955544765357,4.81658163538089e+30,2.846797335129541e+33,5.467235781828287e+33,0.1155624727917447,0.24264146406367954,0.0066077352753502955,0.00042296241861029436
1915.0,10595397.747470325,533748.4828670435,2130.2895618925445,3182.57051622451,3182.5705161758824,4.7083743528619404e+30,2.820086366205593e+33,5.483168019877658e+33,0.11556014321238925,0.24266526780743905,0.006608193421707596,0.00042330650465826757
1916.0,10597634.551510312,531511.6788270567,2236.804039987172,3182.54612059568,3182.54612054707,4.816587276891376e+30,2.8469529723621225e+33,5.457283848825331e+33,0.11555773756111279,0.24269042348621384,0.00660868525920456,0.0004236761823891022
1917.0,10599983.195752298,529163.0345850699,2348.6442419865307,3182.7272500891204,3182.7272500404447,4.5220519229327895e+30,2.77337054111838e+33,5.491831112941e+33,0.11555510443782852,0.24271584569780796,0.006609169771571151,0.00042404031411886036
