slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1756.0,13430827.110446183,0.7209741286933422,0.00407051097214712,1821926903.9807026,3105.0714152499436,1.5033919238818347e+43,1.3980542299923169e+43,5.650637056788516e+39,0.020860326428867725,0.15997276856992276,0.08003715133593432,0.0031115047437968333
1757.0,13430827.11428158,0.7171387318521738,0.003835397577784506,1831720078.8922145,3105.081680806845,1.5811577554645554e+43,1.4054177269080913e+43,5.610279157415307e+39,0.02078864669558199,0.15992872614278464,0.08006312120010979,0.003107461570786954
1758.0,13430827.117907355,0.7135129570960999,0.003625774672404352,1841548728.184201,3105.0938466483954,1.6715848675510735e+43,1.4122510316769762e+43,5.567056256200614e+39,0.02072185112169957,0.15988089276297418,0.08008623708593517,0.003103568175906622
1759.0,13430827.121316956,0.7101033553481102,0.0034096018120072687,1850532804.4733007,3105.107301347601,1.7787113138978174e+43,1.4179682865478614e+43,5.520437630032172e+39,0.020659927911478033,0.15982900505065334,0.08010690874572347,0.00309993517261467
1760.0,13430827.124606047,0.7068142648786306,0.003289090081729193,1859705044.9842303,3105.1157743673425,1.8744198770441228e+43,1.4237425513197082e+43,5.474191315526801e+39,0.020601783950745755,0.15977193013135738,0.0801260409029533,0.0030960553479444032
1761.0,13430827.127821717,0.7035985942929983,0.0032156694097473892,1869179159.5552049,3105.128315879138,1.9985047968262995e+43,1.4300069839682682e+43,5.421195552515816e+39,0.020547006432209802,0.15970958588421025,0.08014195961714046,0.0030922411406716453
1762.0,13430827.130921435,0.7004988770931959,0.003099717016716499,1878619752.5250504,3105.142919417476,2.0446253079501985e+43,1.4386308152369955e+43,5.358128007618791e+39,0.02050031566471372,0.15964086312953318,0.08015490801037402,0.003089139907038514
1763.0,13430827.133905934,0.6975143775343895,0.0029845010797691866,1888118101.2648344,3105.1580620421164,2.1774379262249166e+43,1.4487226774820173e+43,5.301959345259556e+39,0.02045811253551824,0.15956507785851196,0.08016670305291264,0.0030864399286581775
1764.0,13430827.136785759,0.6946345530450344,0.0028798233615719314,1896918354.2523284,3105.512229532735,2.313243660497462e+43,1.459673863926898e+43,5.2406778472244066e+39,0.020419259539630277,0.15947979687291758,0.08018087036275336,0.003084346480098768
1765.0,13430827.139619257,0.6918010544031858,0.002833498953105729,1905095932.3409986,3105.6711563215536,2.3967704448121687e+43,1.4716052753643508e+43,5.1798169845692314e+39,0.020389203208623502,0.1593889215046485,0.08018720313556303,0.0030826810638254374
1766.0,13430827.142594432,0.6888258792459965,0.002975173900761016,1912861742.8022466,3105.738559288793,2.524888703475663e+43,1.4829611191374364e+43,5.121947827611967e+39,0.020363307592558267,0.15928746988325554,0.08018675714107168,0.0030811534884553817
1767.0,13430827.145718366,0.6857019457966089,0.0031239325957990666,1920454776.1762314,3105.775928024383,2.6715123893095173e+43,1.4961092259725297e+43,5.0534462370410265e+39,0.0203432311612053,0.15918298428407332,0.08016937479268497,0.0030799364238875064
1768.0,13430827.148998493,0.6824218183755875,0.00328012922558902,1927277034.9641612,3105.803553828757,2.911405189714981e+43,1.5086930836206614e+43,4.9772881351730925e+39,0.020328275366065855,0.1590840357469878,0.08012289948353529,0.0030790111008009253
1769.0,13430827.15244263,0.6789776813238859,0.003444135686868471,1932256410.3342354,3105.8273737624318,2.8383589072714175e+43,1.5213433233251743e+43,4.892838810994303e+39,0.020318149928351487,0.15896393977307177,0.08008554487026526,0.003078212699370686
1770.0,13430827.156058973,0.6753613390028477,0.003616342471211895,1934859805.6653154,3105.849294381139,2.97996379484113e+43,1.5291767752635064e+43,4.804634334425751e+39,0.02031136661280459,0.1588525473383162,0.08002134670116401,0.003077662951573339
1771.0,13430827.159856131,0.6715641804039478,0.0037971595947724895,1934743739.248612,3105.8697782674517,3.01002197797856e+43,1.5322942563548627e+43,4.7057363644993786e+39,0.020306284789008776,0.15875106082073093,0.07993638849385476,0.003077303705849353
1772.0,13430827.16384315,0.6675771623849869,0.003987017574511114,1932410145.319481,3105.8884997429736,3.0275135074204457e+43,1.5322027054445283e+43,4.6025979524017005e+39,0.020302213680384543,0.1586732091341462,0.07981897108379848,0.003077059213496468
1773.0,13430827.168029517,0.6633907947689295,0.00418636845323667,1927657079.8264647,3105.9047424858486,2.9224992389593565e+43,1.5253060986389635e+43,4.495399507189384e+39,0.020298830176383568,0.15861433551142412,0.07968081799102215,0.003076843374360572
1774.0,13430827.172425205,0.6589951068162918,0.004395686875898504,1922368027.0977297,3105.91770266131,2.7603352985427694e+43,1.520890262703714e+43,4.391719041516512e+39,0.02029593324646896,0.15857714283594,0.07952366125859744,0.003076561812981947
1775.0,13430827.177040676,0.6543796360492706,0.004615471219693429,1915609234.1217055,3105.926685205799,2.5972252150310536e+43,1.5090388657752068e+43,4.29677394965384e+39,0.02029338673719582,0.15855874432127173,0.07935085004966516,0.0030761374860334236
1776.0,13430827.18188692,0.6495333909988403,0.0048462447806781,1896413988.963148,3105.93118391492,5.570028101974389e+43,1.4604102079309435e+43,4.309120757306585e+39,0.020291109013542412,0.15908870683505208,0.0782871075567837,0.0030642380854393326
1777.0,13430827.185763916,0.6456563957035542,0.00387699582454248,1879728360.7898054,3105.931811195413,3.907124613681541e+43,1.4374122763945154e+43,3.881364003036465e+39,0.02028989511874652,0.1593975808164457,0.07770447508579814,0.003059123064005126
1778.0,13430827.188865513,0.6425547990947962,0.0031015966596339845,1870298491.5308247,3105.9305446797516,3.1480497023909293e+43,1.4266685010860973e+43,3.690134930517479e+39,0.02028910064187751,0.15960051564737923,0.07733702806389407,0.003056362418693681
1779.0,13430827.191591712,0.6398285999894142,0.002726199705517053,1864355395.1570263,3105.9281607216676,3.1012585238232016e+43,1.4184491155810275e+43,3.599903684399596e+39,0.020288478821026558,0.15979080705798876,0.07700549067966679,0.0030536260920271236
1780.0,13430827.194454223,0.6369660887867212,0.002862509690792906,1861301492.5337355,3105.9243708827034,2.272163308719033e+43,1.4135101051933197e+43,3.5079399739115115e+39,0.02028788779782359,0.15991894869519133,0.07677463020080666,0.0030520076847889484
1781.0,13430827.197459858,0.6339604537934065,0.0030056351753325514,1859986054.2534277,3105.9190988022237,1.7600562833910004e+43,1.4137337680502283e+43,3.4572607688300244e+39,0.02028730304977432,0.16000593041579408,0.07660705383588956,0.0030509726325981938
1782.0,13430827.200615775,0.6308045368641615,0.003155916934099179,1859236419.9471853,3105.9122427739926,1.6098587731382304e+43,1.4156335210686422e+43,3.437014178054399e+39,0.020286708555470417,0.1600838685599241,0.07645203058127457,0.0030499595899408753
1783.0,13430827.203929488,0.6274908240884542,0.0033137127808041383,1858357899.6510496,3105.9036893293323,1.65713251903159e+43,1.4171150044904355e+43,3.456917506546403e+39,0.020286099263676517,0.1601731186065824,0.07627893436901559,0.0030467874539652964
1784.0,13430827.207408885,0.6240114271640778,0.0034793984198443454,1858028094.2489157,3105.8932974298527,1.5194082391877557e+43,1.4211642986796354e+43,3.4405545777099483e+39,0.02028547707761772,0.1602526034212402,0.07611908942508515,0.0030432536839199373
1785.0,13430827.211062254,0.620358057320118,0.0036533683408365627,1858193692.7602346,3105.880914152784,1.420637035878504e+43,1.4273549493382066e+43,3.428690284974055e+39,0.02028483609786595,0.16032483398268402,0.07596796928519697,0.0030394147102963476
1786.0,13430827.214898292,0.6165220197290182,0.0038360367578783913,1858743399.3396487,3105.8664110328937,1.370632767762202e+43,1.4354362833597842e+43,3.4242342187654426e+39,0.020284171262865962,0.16039437729845474,0.07581808670477527,0.0030350621716589347
1787.0,13430827.21892613,0.6124941818416119,0.0040278385957723106,1860107834.4274385,3105.8497394118012,1.223857902939618e+43,1.447280779298959e+43,3.400982964827921e+39,0.020283478912338792,0.16044623417476842,0.07569103593981874,0.0030315399613547733
1788.0,13430827.22315536,0.6082649510353804,0.004229230525560927,1861697118.7358713,3105.830994856872,1.2372458830408948e+43,1.4602622010507177e+43,3.4139576321884204e+39,0.02028274834880722,0.1605001657063681,0.07555645291635762,0.0030272179546971343
1789.0,13430827.227596052,0.6038242597132921,0.004440692051838973,1864095764.9197655,3105.8104745703017,1.1322323303922937e+43,1.477203585573344e+43,3.400204508010081e+39,0.020281977488514975,0.16053725637679367,0.07544156392203039,0.0030237267180079105
1790.0,13430827.232258778,0.599161533638835,0.004662726654430922,1867419502.745506,3105.788711225202,1.0383333804538742e+43,1.498551842508106e+43,3.395534056710662e+39,0.02028115522465823,0.16055489528202901,0.07534833174782983,0.003021138702153509
1791.0,13430827.237154642,0.5942656695842743,0.004895862987152468,1871570639.5818045,3105.766473608988,9.746498414245735e+42,1.523665708344298e+43,3.404274754991254e+39,0.020280268411657493,0.1605530779032481,0.07527443353878324,0.003019290445665923
1792.0,13430827.242295297,0.5891250148415565,0.005140656136510091,1875882016.1814175,3105.7447368160447,9.42773590283322e+42,1.5521380325586396e+43,3.4254609267122654e+39,0.020279302927197426,0.16053231611085525,0.07521664223540114,0.0030179922245138187
1793.0,13430827.247692987,0.5837273243814707,0.005397688943335597,1881982965.7539113,3105.724636312556,9.241218994741026e+42,1.584240866128697e+43,3.4557901698314955e+39,0.020278244345441704,0.16049080585210787,0.07517513308645524,0.0030171776587715068
1794.0,13430827.25336056,0.5780597515404224,0.0056675733905023765,1887717142.2150595,3105.7074230124367,9.406304423253891e+42,1.620244651036635e+43,3.496020882549894e+39,0.020277076097376192,0.16042795343057778,0.07514682262532156,0.0030166915284418182
1795.0,13430827.25931151,0.5721088014543056,0.005950952060027495,1894791436.8902645,3105.6944265426355,9.792590910988854e+42,1.6588694873482807e+43,3.5441481336471556e+39,0.02027578199903611,0.1603440952575534,0.07512869220364056,0.003016417508036937
1796.0,13430827.26556001,0.5658603012561798,0.00624849966302887,1902084111.560425,3105.687015010048,1.0765735507516611e+43,1.701459549791205e+43,3.5985887120613356e+39,0.02027434687705739,0.1602434507147587,0.07511065285771454,0.003016124982424277
1797.0,13430827.272120936,0.5592993758618832,0.006560924646180314,1909706127.6170485,3105.6865303172376,1.1545824326890842e+43,1.7472225337041625e+43,3.6495983205328785e+39,0.02027276231055412,0.1601186331862938,0.07509961813720457,0.0030159640167064217
1798.0,13430827.279009907,0.5524104051291943,0.006888970878489329,1917464019.955455,3105.694175466724,1.2560942702532023e+43,1.7948697456031333e+43,3.702357509258172e+39,0.020271018401698464,0.1599692215774075,0.07509216757169844,0.003015862710264505
1799.0,13430827.286243325,0.545176986604929,0.007233419422413797,1924870567.039312,3105.7108610640935,1.3834235152805115e+43,1.8452863456062771e+43,3.7545567464806087e+39,0.02026910856044931,0.159796325821885,0.07508298320780223,0.003015719841224524
1800.0,13430827.293838415,0.5375818964093924,0.007595090393534487,1933328784.3937695,3105.737039953378,1.4806944635521809e+43,1.8991131567054871e+43,3.7999853161336916e+39,0.020267035628021988,0.15959497196423483,0.07507777539872502,0.0030156468415714756
1801.0,13430827.30181326,0.5296070519834757,0.007974844913211212,1941295365.9815972,3105.772589642384,1.6074519422091215e+43,1.9525819931638983e+43,3.8439000109365473e+39,0.020264797302880288,0.15936216537425144,0.07507368035143781,0.003015591421350875
1802.0,13430827.310186846,0.5212334655225277,0.008373587158871772,1948879877.1716306,3105.816781219773,1.7200572901618646e+43,2.005512586129772e+43,3.8820390059820787e+39,0.02026240312471288,0.15909893312098847,0.07506955998537472,0.0030155335020456034
1803.0,13430827.318979112,0.512441199272871,0.008792266516815361,1955932968.3274806,3105.8683492842815,1.8067703001412108e+43,2.059451554257138e+43,3.913834892055767e+39,0.02025986328317637,0.15880418473691052,0.07506770902299227,0.0030155156106911967
1804.0,13430827.328210993,0.5032093189656734,0.00923187984265613,1962562394.826046,3105.925633253377,1.9282213238154575e+43,2.1123369982815225e+43,3.9505562767847466e+39,0.020257178235296405,0.158485909107462,0.07505451076068771,0.0030151312422215227
1805.0,13430827.337904466,0.49351584538817406,0.009693473834788937,1967823449.3151202,3105.9867331220785,2.0706098440845717e+43,2.1634701234611847e+43,4.000599072364578e+39,0.020254371224249345,0.1581708378141752,0.0749982547075553,0.003012723889717707
1806.0,13430827.348082615,0.4833376966416836,0.010178147526528385,1971831107.3587294,3106.0496612883344,2.168891851017385e+43,2.21407192158418e+43,4.0325961251050324e+39,0.020251477303608146,0.15786521316694538,0.07489470440048536,0.0030080043528672167
1807.0,13430827.35876967,0.47265064157545567,0.010687054902854804,1976434311.462938,3106.1124469884608,2.122008538655289e+43,2.2759825213353357e+43,4.005063622183515e+39,0.020248516359265948,0.15752862021968053,0.074808431314703,0.0030043769482185545
1808.0,13430827.369991077,0.4614292345941067,0.011221407647997545,1981156557.7335515,3106.1732671482555,2.2071164237782563e+43,2.3410894247197525e+43,4.0379195082348887e+39,0.020245421330094503,0.15718882215306132,0.07468379736365705,0.002998836700193438
1809.0,13430827.381773556,0.4496467560529709,0.011782478030397423,1985890515.8052433,3106.0670374965034,2.2718855885465016e+43,2.411731510422307e+43,4.0555514099604197e+39,0.020242195306924005,0.1568398224615527,0.0745272824628277,0.0029918103666451736
1810.0,13430827.394145159,0.43727515265345573,0.012371601931917295,1989197186.8739548,3106.118878966004,2.321579744269952e+43,2.4903280538169987e+43,4.063297325829979e+39,0.020238826724815112,0.15647302778821656,0.0743482582600035,0.0029838240220014084
1811.0,13430827.40713534,0.4242849722504616,0.012990182028513158,1996133099.8622866,3106.1714675023363,2.361841519251632e+43,2.5823627263615e+43,4.0669826895422834e+39,0.02023528079895031,0.15607741091670552,0.07415825244817693,0.0029754507244072696
1812.0,13430827.420775032,0.41064528003335,0.013639691129938817,2002324309.18677,3106.2182046003086,2.5062602333374886e+43,2.680067452437883e+43,4.114484482718265e+39,0.020231505092262715,0.155671658281028,0.073905291815773,0.002963816062906992
1813.0,13430827.435096705,0.3963236063718796,0.01432167568643576,2010438502.7340946,3106.2624999371246,2.4720250221225304e+43,2.8064048941004136e+43,4.0572936956734544e+39,0.02022752555441631,0.15518171831758137,0.07371637457467838,0.002956007740881118
1814.0,13430827.450134467,0.38128584437072277,0.015037759470757549,2017593847.6473024,3106.306203552414,2.7220367285900067e+43,2.9348438455850316e+43,4.1607333927412273e+39,0.020223158236107593,0.15467913870167807,0.07342501027861587,0.0029424965283371056
1815.0,13430827.465924114,0.36549619771540165,0.015789647444295427,2027657326.4379816,3106.350051915202,2.6710661095009033e+43,3.108021346517409e+43,4.076706689119685e+39,0.020218516473913383,0.15404911691588855,0.07324432967738718,0.0029353838561509177
1816.0,13430827.482503245,0.34891706705093384,0.016579129816510198,2031985867.5557292,3106.5076818381353,3.0782689964616744e+43,3.25344966922552e+43,4.266554839844164e+39,0.02021327363840829,0.15342216371570766,0.07287402642928027,0.0029175136913036533
1817.0,13430827.497820044,0.3336002677679062,0.015316800239910984,2040072862.0556526,3106.546920027661,3.064662749803881e+43,3.4371738686472715e+43,4.134329123978416e+39,0.02020841234516188,0.1527343516271028,0.07265613895142825,0.002908675764496057
